reward_game,segments,representation,rewards_sum,discount_reward,counter_done_interations,piece_penalty,reward,agent,counter_changes,experience_bonus,discount_rewards,entropy_map,changes_penalty,is_done_success,counter_done,done_penalty,entropy,counter_done_max_changes,historical,reward_experience_bonus,done_bonus,bonus_factor
0.0,[20 16  1 24 29 14],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1652000000000027,2.2745020889369907,0.961236604722876,,True,775,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([20], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([14], dtype=int64)]}",3.011998305840298,50.0,3.188521078284832
0.0,[ 6 30  5  1 18 24],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1654000000000027,2.2745020889369907,0.9731560354421096,,True,776,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([6], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([24], dtype=int64)]}",3.012515298340442,50.0,3.188521078284832
0.0,[30 30 23 18  6 32],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1656000000000026,1.9493918078314352,0.9520402801398791,,True,777,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([32], dtype=int64)]}",2.624498957507252,10.0,3.188521078284832
4.0,[38 24 16 17 28  6],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.1658000000000026,2.2136435584295544,0.9881108365218301,,True,778,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([26], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([38], dtype=int64)]}",3.0135492833407307,50.0,2.951996902824546
0.0,[28 30 10 32  6  6],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1660000000000026,1.9493918078314352,0.9798687566511527,,True,779,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([6], dtype=int64)]}",2.625399609174207,10.0,3.188521078284832
0.0,[28 29  9 39 18 39],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.1662000000000028,1.9493918078314358,0.9654582420495811,,True,780,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",2.6258499350076856,10.0,3.188521078284832
0.0,[ 8  6  6 39  6  5],narrow-puzzle,1.2924812503605778,,0,0,1.7924812503605778,,6,1.1664000000000028,1.501570682710162,0.9818890814641623,,True,781,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([8], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([5], dtype=int64)]}",2.090750130420583,0.0,3.188521078284832
0.0,[14  9  9 38 16  6],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1666000000000027,1.9493918078314352,0.97663491144401,,True,782,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([14], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([6], dtype=int64)]}",2.62675058667464,10.0,3.188521078284832
0.0,[10 33  9 32 18  6],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1668000000000027,2.2745020889369907,0.9640787648082292,,True,783,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([6], dtype=int64)]}",3.0161342458414517,50.0,3.188521078284832
0.0,[ 9 10 16  1 32 35],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1670000000000027,2.2745020889369907,0.97663491144401,,True,784,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([32], dtype=int64), array([35], dtype=int64)]}",3.016651238341596,50.0,3.188521078284832
0.0,[17 30 16 39 16 29],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1672000000000027,1.9493918078314352,0.9640787648082292,,True,785,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.6281015641750725,10.0,3.188521078284832
0.0,[29 11  9 32 16 18],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1674000000000027,2.2745020889369907,0.9707000615041987,,True,786,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([29], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",3.0176852233418843,50.0,3.188521078284832
0.0,[29 18 28 32 18 38],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1676000000000029,1.9493918078314352,0.961236604722876,,True,787,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([29], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",2.629002215842028,10.0,3.188521078284832
0.0,[28 23 24 38  5 10],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1678000000000028,2.2745020889369907,0.9719417519338609,,True,788,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([10], dtype=int64)]}",3.018719208342173,50.0,3.188521078284832
0.0,[10  2 39  2 35 35],narrow-puzzle,1.4182958340544896,,0,0,1.9182958340544896,,6,1.1680000000000028,1.6242815267258803,0.9719417519338609,,True,789,,1.9182958340544896,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([10], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([35], dtype=int64)]}",2.2405695341756493,0.0,3.188521078284832
3.0,[18 29 38 14 17 33],narrow-puzzle,1.584962500721156,,0,0,2.584962500721156,,11,1.1682000000000028,1.9742195037642332,0.9707000615041987,,True,790,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([23], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([17], dtype=int64)]}",3.0197531933424617,50.0,2.354878881270658
0.0,[17 17 29 32 17 38],narrow-puzzle,1.2924812503605778,,0,0,1.7924812503605778,,6,1.1684000000000028,1.501570682710162,0.9993543848687498,,True,791,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([38], dtype=int64)]}",2.094335092921304,0.0,3.188521078284832
0.0,[30 24 29 32 39 29],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1686000000000027,1.9493918078314352,0.9117517586347538,,True,792,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",2.631253845009416,10.0,3.188521078284832
0.0,[ 1 10 38 32 32 16],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.1688000000000027,1.9493918078314358,0.95977380852999,,True,793,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([1], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([16], dtype=int64)]}",2.6317041708428937,10.0,3.188521078284832
0.0,[ 1 30 38 39 32 29],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1690000000000027,2.2745020889369907,0.9418285354475157,,True,794,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([29], dtype=int64)]}",3.0218211633430383,50.0,3.188521078284832
0.0,[28 39 38 39 35 24],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1692000000000027,1.9493918078314352,0.9504092261332583,,True,795,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([24], dtype=int64)]}",2.6326048225098484,10.0,3.188521078284832
3.0,[ 6  5 17 17 10 24],narrow-puzzle,1.1516291673878227,,0,0,2.2516291673878226,,12,1.1694000000000029,1.59975349615983,0.9986822133734738,,True,796,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([33], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([24], dtype=int64)]}",2.633055148343326,10.0,2.254624876411447
0.0,[30 28  9 39 16 29],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1696000000000029,2.2745020889369907,0.9654582420495811,,True,797,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([30], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",3.0233721408434717,50.0,3.188521078284832
0.0,[30  1 10 32  1  9],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1698000000000028,1.9493918078314352,0.984716982408986,,True,798,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([9], dtype=int64)]}",2.6339558000102814,10.0,3.188521078284832
0.0,[ 1 24  9 16  6 32],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1700000000000028,2.2745020889369907,0.9731560354421096,,True,799,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([32], dtype=int64)]}",3.02440612584376,50.0,3.188521078284832
0.0,[ 2 30 14 17 25 18],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1702000000000028,2.2745020889369907,0.984716982408986,,True,800,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([18], dtype=int64)]}",3.0249231183439043,50.0,3.188521078284832
3.0,[24 11 10  6  9  5],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.1704000000000028,2.2136435584295544,0.9856057373450678,,True,801,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([25], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([24], dtype=int64)]}",3.0254401108440483,50.0,2.951996902824546
0.0,[14 14 10  2 32  6],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1706000000000027,1.9493918078314352,0.980892449782821,,True,802,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([14], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([6], dtype=int64)]}",2.6357571033441913,10.0,3.188521078284832
0.0,[ 9 30 28 24  6  5],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.170800000000003,2.2745020889369907,0.9838013114297336,,True,803,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([5], dtype=int64)]}",3.0264740958443372,50.0,3.188521078284832
3.0,[17 19  2 24 14 16],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.171000000000003,2.2136435584295544,0.9957274520849256,,True,804,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([36], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",3.0269910883444813,50.0,2.951996902824546
3.0,[14  1 29 29 24 16],narrow-puzzle,1.3516291673878227,,0,0,2.2516291673878226,,10,1.171200000000003,1.7147535874723185,0.9520402801398791,,True,805,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([20], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",2.6371080808446243,10.0,2.469817807045694
0.0,[22 17 14 17 14 18],narrow-puzzle,1.4182958340544893,,0,0,1.9182958340544893,,6,1.1714000000000029,1.6242815267258799,0.9991567090571561,,True,806,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([22], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([18], dtype=int64)]}",2.2470917400114345,0.0,3.188521078284832
0.0,[30  1 10 32 18 28],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1716000000000029,2.2745020889369907,0.9828586897127056,,True,807,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([30], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([28], dtype=int64)]}",3.028542065844914,50.0,3.188521078284832
0.0,[30 30 10 29 14 38],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1718000000000028,1.9493918078314352,0.9418285354475157,,True,808,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([38], dtype=int64)]}",2.638459058345057,10.0,3.188521078284832
0.0,[14 10 16 32  5 16],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1720000000000028,1.9493918078314352,0.9668100575025925,,True,809,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([14], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([16], dtype=int64)]}",2.6389093841785343,10.0,3.188521078284832
3.0,[ 6 29 38 25 32 16],narrow-puzzle,1.7849625007211563,,0,0,2.584962500721156,,9,1.1722000000000028,2.0931355264169706,0.9286110125212285,,True,810,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([29], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",3.0300930433453463,50.0,2.6034165586355513
0.0,[24  2 18 32 14 14],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1724000000000028,1.9493918078314352,0.9707000615041987,,True,811,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([24], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([14], dtype=int64)]}",2.6398100358454895,10.0,3.188521078284832
0.0,[16 30 18 35  6 24],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.172600000000003,2.2745020889369907,0.9504092261332583,,True,812,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([16], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([24], dtype=int64)]}",3.0311270283456353,50.0,3.188521078284832
0.0,[ 2  6  8 32 35 18],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.172800000000003,2.2745020889369907,0.9798687566511527,,True,813,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([18], dtype=int64)]}",3.0316440208457793,50.0,3.188521078284832
0.0,[ 6  9 14 39 39 17],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.173000000000003,1.9493918078314358,0.9873026324188969,,True,814,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([6], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([17], dtype=int64)]}",2.641161013345923,10.0,3.188521078284832
0.0,[30 23 28 32 32 29],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.173200000000003,1.9493918078314358,0.95977380852999,,True,815,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([30], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([29], dtype=int64)]}",2.6416113391794007,10.0,3.188521078284832
