reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0208,0.993614428200075,2.584962500721156,,0,[28 10 17 18 20 32],0.0,,0,narrow-puzzle,,,53,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([32], dtype=int64)]}",2.6387297207361557
2.2516291673878226,0,True,1.6516291673878225,5.070925528371099,1.021,0.9930197666773304,2.2516291673878226,,0,[ 9 11  9 14  1 38],3.0,,0,narrow-puzzle,,,54,10.0,7,1.890145215129507,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([39], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([9], dtype=int64)]}",2.2989133799029666
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0211999999999999,0.936337193209764,2.2516291673878226,,0,[28 33 29 24 38 29],0.0,,0,narrow-puzzle,,,55,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([29], dtype=int64)]}",2.299363705736444
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0214,0.9838013114297336,2.584962500721156,,0,[28 39 10 38 17 24],0.0,,0,narrow-puzzle,,,56,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([24], dtype=int64)]}",2.640280698236589
1.7924812503605778,0,True,1.2924812503605778,5.477225575051661,1.0216,0.9344491365829437,1.7924812503605778,,0,[29  9 10 38 29 29],0.0,,0,narrow-puzzle,,,57,0.0,6,1.501570682710162,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([29], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",1.8311988453683663
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0218,0.9856057373450678,2.584962500721156,,0,[11 10 29 17 18 39],0.0,,0,narrow-puzzle,,,58,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([11], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",2.6413146832368772
1.7924812503605778,0,True,0.9924812503605779,4.47213595499958,1.022,0.97663491144401,1.7924812503605778,,0,[17 20 16 16 16 32],3.0,,0,narrow-puzzle,,,59,0.0,9,1.3316248614304307,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([34], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([20], dtype=int64), array([16], dtype=int64)]}",1.8319158378685105
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0222,0.9881108365218301,2.2516291673878226,,0,[28 10 13 39 13 38],0.0,,0,narrow-puzzle,,,60,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([38], dtype=int64)]}",2.301615334903832
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0224,0.9818890814641623,2.584962500721156,,0,[28  9 29  2 35 16],0.0,,0,narrow-puzzle,,,61,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([16], dtype=int64)]}",2.6428656607373098
1.2516291673878228,0,True,0.7516291673878228,5.477225575051661,1.0226,0.9487499032694517,1.2516291673878228,,0,[11 38 10 38 38 38],0.0,,0,narrow-puzzle,,,62,0.0,6,0.9740609645147692,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.2516291673878228], 'action': [array([11], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([38], dtype=int64)]}",1.2799159865707876
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0228,0.9681342646326772,2.2516291673878226,,0,[ 2 16 39  6  5 16],0.0,,0,narrow-puzzle,,,63,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([2], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([16], dtype=int64)]}",2.3029663124042647
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.023,0.9952389993710233,2.2516291673878226,,0,[28 17 28 39 33 18],0.0,,0,narrow-puzzle,,,64,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([18], dtype=int64)]}",2.303416638237742
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0231999999999999,0.9694309156463241,2.584962500721156,,0,[28  2 29 24 39  6],0.0,,0,narrow-puzzle,,,65,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([6], dtype=int64)]}",2.644933630737887
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.0233999999999999,0.9873026324188969,2.584962500721156,,0,[17  2 30 38  5 20],3.0,,0,narrow-puzzle,,,66,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([30], dtype=int64)]}",2.645450623238031
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.0236,0.984716982408986,2.584962500721156,,0,[ 2 10 13  5  6 39],3.0,,0,narrow-puzzle,,,67,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([10], dtype=int64)]}",2.6459676157381757
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0238,0.9910760598382222,2.584962500721156,,0,[28 18  6 29 32 17],0.0,,0,narrow-puzzle,,,68,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([17], dtype=int64)]}",2.6464846082383198
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.024,0.9400268145666587,2.251629167387823,,0,[30 38 10 39 39 14],0.0,,0,narrow-puzzle,,,69,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([30], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([14], dtype=int64)]}",2.3056682674051308
2.2516291673878226,0,True,1.6516291673878225,5.070925528371099,1.0242,0.9923985003332222,2.2516291673878226,,0,[24 28 28 38 17 29],3.0,,0,narrow-puzzle,,,70,10.0,7,1.890145215129507,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([7], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([24], dtype=int64)]}",2.3061185932386077
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.0244,0.9654582420495811,2.584962500721156,,0,[16  2 24 18  9 32],3.0,,0,narrow-puzzle,,,71,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([24], dtype=int64)]}",2.6480355857387523
2.2516291673878226,0,True,1.4516291673878228,4.47213595499958,1.0246,0.9582831238219733,2.2516291673878226,,0,[14 24  9 38 24  6],3.0,,0,narrow-puzzle,,,72,10.0,9,1.7728290356156413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([9], dtype=int64)]}",2.307019244905563
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0248,0.9910760598382222,2.584962500721156,,0,[ 3 17 13 25 14 38],0.0,,0,narrow-puzzle,,,73,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([3], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([38], dtype=int64)]}",2.6490695707390404
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.025,0.9694309156463241,2.584962500721156,,0,[28 10 16 24 39 14],0.0,,0,narrow-puzzle,,,74,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([14], dtype=int64)]}",2.649586563239185
1.9182958340544893,0,True,1.2182958340544894,4.743416490252569,1.0252,0.9694309156463241,1.9182958340544893,,0,[24  6 13 18  6 24],4.0,,0,narrow-puzzle,,,75,0.0,8,1.5093948319790802,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([0], dtype=int64), array([28], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([6], dtype=int64)]}",1.9666368890726622
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0253999999999999,0.984716982408986,2.2516291673878226,,0,[ 8 28 28 16 25 39],0.0,,0,narrow-puzzle,,,76,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([8], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([39], dtype=int64)]}",2.308820548239473
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0255999999999998,0.9923985003332222,2.584962500721156,,0,[28 16 13  6 38 11],0.0,,0,narrow-puzzle,,,77,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([11], dtype=int64)]}",2.6511375407396174
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0258,0.9947240240065337,2.2516291673878226,,0,[28 29  1  6  9  1],0.0,,0,narrow-puzzle,,,78,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([1], dtype=int64)]}",2.3097211999064284
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.026,0.9681342646326772,2.2516291673878226,,0,[28 29 24 29  1 35],0.0,,0,narrow-puzzle,,,79,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([35], dtype=int64)]}",2.3101715257399063
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0262,0.9910760598382222,2.2516291673878226,,0,[28 10  2 16 14  2],0.0,,0,narrow-puzzle,,,80,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([2], dtype=int64)]}",2.3106218515733836
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0264,0.984716982408986,2.584962500721156,,0,[17 10 24 14  5 38],0.0,,0,narrow-puzzle,,,81,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([38], dtype=int64)]}",2.6532055107401944
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0266,0.980892449782821,2.584962500721156,,0,[ 9 10 39 13 14 18],0.0,,0,narrow-puzzle,,,82,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([18], dtype=int64)]}",2.653722503240339
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0268,0.9798687566511527,2.2516291673878226,,0,[16  9  9 14  2 24],0.0,,0,narrow-puzzle,,,83,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([16], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([24], dtype=int64)]}",2.311972829073816
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.027,0.9707000615041987,2.2516291673878226,,0,[28 38 10 38 18  6],0.0,,0,narrow-puzzle,,,84,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([6], dtype=int64)]}",2.3124231549072936
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.0272,0.97663491144401,2.584962500721156,,0,[14 16 30 17 38 32],3.0,,0,narrow-puzzle,,,85,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",2.6552734807407714
1.4591479170272448,0,True,0.9591479170272448,5.477225575051661,1.0273999999999999,0.95977380852999,1.4591479170272448,,0,[38 38 33  5  5  5],0.0,,0,narrow-puzzle,,,86,0.0,6,1.1764604016046067,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.4591479170272448], 'action': [array([38], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([5], dtype=int64)]}",1.499128569953791
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0275999999999998,0.9731560354421096,2.2516291673878226,,0,[28 38 29 13 29  6],0.0,,0,narrow-puzzle,,,87,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([6], dtype=int64)]}",2.313774132407726
1.9182958340544896,0,True,1.4182958340544896,5.477225575051661,1.0278,0.961236604722876,1.9182958340544896,,0,[28 38 10 38 32 32],0.0,,0,narrow-puzzle,,,88,0.0,6,1.6242815267258803,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([28], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([32], dtype=int64)]}",1.9716244582412044
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.028,0.97663491144401,2.584962500721156,,0,[ 2 22 39 13  1 29],0.0,,0,narrow-puzzle,,,89,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([22], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([29], dtype=int64)]}",2.6573414507413484
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0282,0.9719417519338609,2.584962500721156,,0,[10  9 29 18  1 16],0.0,,0,narrow-puzzle,,,90,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([16], dtype=int64)]}",2.657858443241493
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.0284,0.9681342646326772,2.584962500721156,,0,[ 2 10 16 14  6 25],3.0,,0,narrow-puzzle,,,91,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([16], dtype=int64)]}",2.658375435741637
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0286,0.9881108365218301,2.584962500721156,,0,[28 11 10 14 35 24],0.0,,0,narrow-puzzle,,,92,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([24], dtype=int64)]}",2.658892428241781
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0288,0.9681342646326772,2.584962500721156,,0,[24 28 38  5  6 29],0.0,,0,narrow-puzzle,,,93,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([24], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([29], dtype=int64)]}",2.659409420741925
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.029,0.9640787648082292,2.2516291673878226,,0,[28 29 24 18  5 24],0.0,,0,narrow-puzzle,,,94,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([24], dtype=int64)]}",2.316926413242069
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.0292,0.961236604722876,2.251629167387823,,0,[28 16 10 39 32 39],0.0,,0,narrow-puzzle,,,95,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([28], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([39], dtype=int64)]}",2.3173767390755473
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0293999999999999,0.9626715710407068,2.2516291673878226,,0,[ 9 10 10 39 14 29],0.0,,0,narrow-puzzle,,,96,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",2.3178270649090242
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0295999999999998,0.9743429593269619,2.584962500721156,,0,[28  2 14 16 29 39],0.0,,0,narrow-puzzle,,,97,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([39], dtype=int64)]}",2.661477390742502
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0297999999999998,0.9798687566511527,2.2516291673878226,,0,[ 9 13  9 39 38  6],0.0,,0,narrow-puzzle,,,98,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([6], dtype=int64)]}",2.3187277165759794
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.03,0.9487499032694517,2.2516291673878226,,0,[28 29 10 29 24 38],0.0,,0,narrow-puzzle,,,99,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([38], dtype=int64)]}",2.3191780424094572
1.9182958340544893,0,True,1.3182958340544895,5.070925528371099,1.0302,0.9582831238219733,1.9182958340544893,,0,[ 9 10 10 38 18 38],3.0,,0,narrow-puzzle,,,100,0.0,7,1.5666468718294595,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([7], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([9], dtype=int64)]}",1.976228368242935
