reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.2516291673878226,0,True,1.0516291673878226,3.721042037676254,1.1922000000000035,1.0363965603410883,2.2516291673878226,,0,[ 3 36  4  4 28 60],3.0,,0,narrow-puzzle,,,910,10.0,13,1.5428231309051232,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([60], dtype=int64), array([14], dtype=int64), array([75], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([3], dtype=int64)]}",2.68439229335977
2.2516291673878226,0,True,1.6516291673878225,5.070925528371099,1.1924000000000035,1.0393098612021299,2.2516291673878226,,0,[27 12 68  1 14 14],3.0,,0,narrow-puzzle,,,911,10.0,7,1.890145215129507,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([60], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([27], dtype=int64)]}",2.6848426191932475
2.2516291673878226,0,True,0.9516291673878225,3.721042037676254,1.1926000000000034,1.0327759189212555,2.2516291673878226,,0,[ 0 27  0  4 68 14],3.0,,0,narrow-puzzle,,,912,10.0,13,1.486268775866911,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([27], dtype=int64)]}",2.685292945026725
2.584962500721156,0,True,1.4849625007211562,3.8729833462074175,1.1928000000000034,1.0536416939619289,2.584962500721156,,0,[ 1 47 76 49 14 27],7.0,,0,narrow-puzzle,,,913,50.0,12,1.9153510747261375,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([60], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([27], dtype=int64)]}",3.0833432708602038
2.584962500721156,0,True,1.6849625007211562,4.242640687119285,1.1930000000000034,1.0508532513537268,2.584962500721156,,0,[35 63 36 41 48 28],3.0,,0,narrow-puzzle,,,914,50.0,10,2.0334800041096366,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([36], dtype=int64), array([41], dtype=int64)]}",3.083860263360348
2.584962500721156,0,True,1.3849625007211561,3.8729833462074175,1.1932000000000036,1.0363965603410883,2.584962500721156,,0,[51 28 33 15 36 14],6.0,,0,narrow-puzzle,,,915,50.0,12,1.856871789882128,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([51], dtype=int64)]}",3.0843772558604927
2.2516291673878226,0,True,1.1516291673878227,3.8729833462074175,1.1934000000000036,1.0536416939619289,2.2516291673878226,,0,[76 14 14 28  1 66],3.0,,0,narrow-puzzle,,,916,10.0,12,1.59975349615983,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([73], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([66], dtype=int64)]}",2.6870942483606357
2.584962500721156,0,True,1.4849625007211562,3.8729833462074175,1.1936000000000035,1.0368073098028172,2.584962500721156,,0,[14 28 49  4  0 12],3.0,,0,narrow-puzzle,,,917,50.0,12,1.9153510747261375,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([62], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([12], dtype=int64)]}",3.0854112408607812
1.9182958340544896,0,True,1.4182958340544896,5.477225575051661,1.1938000000000035,1.0498166196580656,1.9182958340544896,,0,[ 0 27 14 49  0 49],0.0,,0,narrow-puzzle,,,918,0.0,6,1.6242815267258803,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([0], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([49], dtype=int64)]}",2.2900615666942565
2.584962500721156,0,True,0.38496250072115545,1.0,1.1940000000000035,1.0517831350700257,2.584962500721156,,0,[28 69 66  4  1 36],4.0,,0,narrow-puzzle,,,919,50.0,23,1.2928543523002956,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([41], dtype=int64), array([14], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([66], dtype=int64), array([4], dtype=int64), array([1], dtype=int64)]}",3.0864452258610693
2.584962500721156,0,True,1.0849625007211559,3.3541019662496843,1.1942000000000035,1.0371914882712843,2.584962500721156,,0,[28 36 35 63  1  0],3.0,,0,narrow-puzzle,,,920,50.0,16,1.6837398784033004,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([63], dtype=int64)]}",3.0869622183612138
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1944000000000035,1.0375491099917848,2.584962500721156,,0,[49 28  4  1 47 36],0.0,,0,narrow-puzzle,,,921,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([49], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([36], dtype=int64)]}",3.087479210861358
2.584962500721156,0,True,0.8849625007211557,3.3541019662496843,1.1946000000000034,1.0526064097483934,2.584962500721156,,0,[36 49 60 28  0  3],4.0,,0,narrow-puzzle,,,922,50.0,16,1.5702117029780165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([3], dtype=int64)]}",3.087996203361502
2.584962500721156,0,True,0.7849625007211556,3.3541019662496843,1.1948000000000034,1.0333731486085653,2.584962500721156,,0,[51  4  1 27  0 15],3.0,,0,narrow-puzzle,,,923,50.0,16,1.5140071077783896,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([12], dtype=int64), array([49], dtype=int64), array([27], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([41], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([51], dtype=int64)]}",3.0885131958616463
1.9182958340544893,0,True,1.4182958340544893,5.477225575051661,1.1950000000000036,1.0539336069638998,1.9182958340544893,,0,[49 28 36  0 49 36],0.0,,0,narrow-puzzle,,,924,0.0,6,1.6242815267258799,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([49], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([36], dtype=int64)]}",2.2923635216951217
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.1952000000000036,1.0552334650458093,2.584962500721156,,0,[36 49 76 14 12 28],3.0,,0,narrow-puzzle,,,925,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([49], dtype=int64)]}",3.0895471808619352
2.2516291673878226,0,True,1.4516291673878228,4.743416490252569,1.1954000000000036,1.0375491099917848,2.2516291673878226,,0,[ 4 15  1  1 28 67],3.0,,0,narrow-puzzle,,,926,10.0,8,1.7728290356156413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([4], dtype=int64), array([49], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([67], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([1], dtype=int64)]}",2.691597506695411
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1956000000000035,1.051331527644824,2.584962500721156,,0,[14 48 28 60  9  4],0.0,,0,narrow-puzzle,,,927,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([4], dtype=int64)]}",3.0905811658622233
2.251629167387823,0,True,0.35162916738782246,3.2539568672798427,1.1958000000000035,1.039574511328944,2.251629167387823,,0,[49 12 27 36 36 14],3.0,,0,narrow-puzzle,,,928,10.0,17,1.1546833725636854,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([51], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([75], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([12], dtype=int64)]}",2.692498158362367
2.584962500721156,0,True,1.6849625007211562,4.242640687119285,1.1960000000000035,1.0533231981495268,2.584962500721156,,0,[ 0 63 14 60 36 28],3.0,,0,narrow-puzzle,,,929,50.0,10,2.0334800041096366,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([60], dtype=int64)]}",3.091615150862512
1.9182958340544896,0,True,0.41829583405448933,3.3541019662496843,1.1962000000000035,1.0384627621935911,1.9182958340544896,,0,[ 1  1 48 28 36 36],3.0,,0,narrow-puzzle,,,930,0.0,16,1.0648139246319497,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([28], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([66], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([28], dtype=int64)]}",2.2946654766959873
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.1964000000000037,1.0517831350700257,2.584962500721156,,0,[49 28 14  0 17 36],3.0,,0,narrow-puzzle,,,931,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([49], dtype=int64)]}",3.0926491358628008
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1966000000000037,1.0536416939619289,2.584962500721156,,0,[28  9 76 75 47 14],0.0,,0,narrow-puzzle,,,932,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([76], dtype=int64), array([75], dtype=int64), array([47], dtype=int64), array([14], dtype=int64)]}",3.093166128362945
2.251629167387823,0,True,-3.348370832612173,1.0,1.1968000000000036,1.055127383646549,2.251629167387823,,0,[14 28 15 60 12 60],4.0,,0,narrow-puzzle,,,933,10.0,54,-0.6265405466667334,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([60], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([27], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([67], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([60], dtype=int64), array([73], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([15], dtype=int64)]}",2.694749787529755
2.584962500721156,0,True,0.48496250072115554,1.0,1.1970000000000036,1.0526064097483934,2.584962500721156,,0,[14  0 49 28 60 35],3.0,,0,narrow-puzzle,,,934,50.0,22,1.347598145187587,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([76], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([75], dtype=int64), array([36], dtype=int64), array([60], dtype=int64), array([60], dtype=int64), array([17], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([3], dtype=int64), array([76], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([28], dtype=int64)]}",3.0942001133632333
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.1972000000000036,1.0371914882712843,2.584962500721156,,0,[49 36 28  3  4 14],3.0,,0,narrow-puzzle,,,935,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([15], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([49], dtype=int64)]}",3.0947171058633773
2.584962500721156,0,True,1.6849625007211562,4.242640687119285,1.1974000000000036,1.0363965603410883,2.584962500721156,,0,[14 41 28 49 36  0],6.0,,0,narrow-puzzle,,,936,50.0,10,2.0334800041096366,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([49], dtype=int64)]}",3.0952340983635214
2.2516291673878226,0,True,1.2516291673878226,4.0451991747794525,1.1976000000000036,1.0375491099917848,2.2516291673878226,,0,[35 75 35 36  4 28],3.0,,0,narrow-puzzle,,,937,10.0,11,1.6570626984876158,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([60], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([75], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([4], dtype=int64)]}",2.6965510908636645
