reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
3.0,5.844660805685807,0,9.94769410997944,3.0,1.1642000000000026,,,770,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([31], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([23], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([19], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([13], dtype=int64)]}",6.245170074948111,0.9711414377104806,True,0,,8.544660805685808,28,50.0,1.0,0,[24  6 38 13 39 19 20  7],
0.0,0.30000000000000004,0,1.1644000000000028,2.75,1.1644000000000028,,,771,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([14], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([7], dtype=int64)]}",0.6226045161609863,0.9475615595071798,True,0,,1.0,8,10.0,4.743416490252569,0,[14 29 13 39 29 37 38  7],
4.0,-10.73545986853401,0,-10.755616562894733,2.4056390622295662,1.1646000000000027,,,772,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -9.23545986853401], 'action': [array([34], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([29], dtype=int64)]}",-9.290209404903905,0.9585482149617841,True,0,,-9.23545986853401,15,0.0,3.464101615137755,0,[34  5  5 24  5 10 37 29],
3.0,0.10000000000000009,0,1.1648000000000027,2.75,1.1648000000000027,,,773,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([36], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([29], dtype=int64)]}",0.5179717490315061,0.974823751226296,True,0,,1.0,10,10.0,4.242640687119285,0,[ 2 29 39 17 29 25 11 15],
3.0,-15.232014705537482,0,-16.114297131951204,2.1556390622295662,1.1650000000000027,,,774,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -13.832014705537482], 'action': [array([38], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([38], dtype=int64)]}",-13.575056286211288,0.9585482149617841,True,0,,-13.832014705537482,14,0.0,3.5856858280031805,0,[38 20  2 29 38 13 38 13],
0.0,7.844660805685808,0,9.956238770785127,3.0,1.1652000000000027,,,775,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([20], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([38], dtype=int64)]}",7.908417965922883,0.9562218181794737,True,0,,8.544660805685808,8,50.0,4.743416490252569,0,[20 25 30 35 22 18 17 38],
0.0,7.844660805685808,0,9.957947702946264,3.0,1.1654000000000027,,,776,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([36], dtype=int64), array([23], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",7.908417965922883,0.9730145995120817,True,0,,8.544660805685808,8,50.0,4.743416490252569,0,[36 23 39  5 13 17 16 38],
3.0,-1.700000000000001,0,1.1656000000000026,2.75,1.1656000000000026,,,777,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([38], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([19], dtype=int64), array([7], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([29], dtype=int64)]}",-0.36397199728557084,0.9630051719285936,True,0,,1.0,27,10.0,1.0,0,[28 20 36 29 14 30 14 35],
0.0,7.844660805685808,0,9.961365567268537,3.0,1.1658000000000026,,,778,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([39], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([13], dtype=int64)]}",7.908417965922883,0.9790676487372043,True,0,,8.544660805685808,8,50.0,4.743416490252569,0,[39 33 28  2 20  7 34 13],
0.0,0.30000000000000004,0,1.1660000000000026,2.75,1.1660000000000026,,,779,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([29], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([10], dtype=int64)]}",0.6226045161609863,0.9501184605173063,True,0,,1.0,8,10.0,4.743416490252569,0,[29 28 33 18 14 33 22 10],
3.0,7.744660805685808,0,9.964783431590813,3.0,1.1662000000000028,,,780,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([1], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([33], dtype=int64)]}",7.81992567731056,0.935230071569305,True,0,,8.544660805685808,9,50.0,4.47213595499958,0,[33 37 35  1 18 23 25 29],
3.0,-15.432014705537481,0,-16.133661952538958,2.1556390622295662,1.1664000000000028,,,781,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -13.832014705537482], 'action': [array([39], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([6], dtype=int64)]}",-13.540258779750284,0.9999691848153974,True,0,,-13.832014705537482,17,0.0,3.2539568672798427,0,[ 6  2 17 17 39 19 17  6],
3.0,6.944660805685808,0,9.968201295913087,3.0,1.1666000000000027,,,782,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([29], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([32], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",7.132736505407453,0.9850337323264311,True,0,,8.544660805685808,17,50.0,3.2539568672798427,0,[17  4 18  1 32 33  9 16],
3.0,7.644660805685808,0,9.969910228074225,3.0,1.1668000000000027,,,783,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([37], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",7.732019859052291,0.9692040949598235,True,0,,8.544660805685808,10,50.0,4.242640687119285,0,[18 16 20  9 10  7  4 38],
0.0,0.30000000000000004,0,1.1670000000000027,2.75,1.1670000000000027,,,784,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([0], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([2], dtype=int64)]}",0.6226045161609863,0.9930554830121974,True,0,,1.0,8,10.0,4.743416490252569,0,[ 0 38 17 33 29 17 14  2],
3.0,-2.2000000000000015,0,1.1672000000000027,2.75,1.1672000000000027,,,785,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([25], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([25], dtype=int64)]}",-0.591017753275837,0.9337758589243222,True,0,,1.0,32,10.0,1.0,0,[25  6 24 10 38 20 37 10],
0.0,-7.910051650250492,0,-8.417014296502444,2.5,1.1674000000000027,,,786,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([10], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([17], dtype=int64)]}",-7.30577109637227,0.9951797910010354,True,0,,-7.210051650250492,8,0.0,4.743416490252569,0,[10 11 13 10 39  5 13 17],
4.0,0.10000000000000009,0,1.1676000000000029,2.75,1.1676000000000029,,,787,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([20], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",0.5179717490315061,0.935230071569305,True,0,,1.0,10,10.0,4.242640687119285,0,[14 29  6  7 29 25 39 16],
3.0,-0.6000000000000003,0,1.1678000000000028,2.75,1.1678000000000028,,,788,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([1], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([19], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([23], dtype=int64)]}",0.1624992516282605,0.9798687566511527,True,0,,1.0,17,10.0,3.2539568672798427,0,[23 19 29  3 29 36 28 11],
4.0,-4.099999999999998,0,1.1680000000000028,2.75,1.1680000000000028,,,789,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([10], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([25], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([39], dtype=int64)]}",-1.3896748277240316,0.9550340452631383,True,0,,1.0,51,10.0,1.0,0,[24 23 28 39  7 25 23 34],
3.0,-1.4000000000000008,0,1.1682000000000028,2.75,1.1682000000000028,,,790,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([23], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([16], dtype=int64)]}",-0.2241398135624579,0.942248306959667,True,0,,1.0,25,10.0,1.0,0,[16 35 33 16 39  8 14 38],
4.0,-0.40000000000000013,0,1.1684000000000028,2.75,1.1684000000000028,,,791,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([17], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([5], dtype=int64)]}",0.26238732630550815,0.9790676487372043,True,0,,1.0,15,10.0,3.464101615137755,0,[13 20 20  2 38 36  5 28],
4.0,-14.932014705537481,0,-16.164092384891138,2.1556390622295662,1.1686000000000027,,,792,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -13.832014705537482], 'action': [array([30], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([31], dtype=int64), array([7], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([1], dtype=int64)]}",-13.628123686294332,0.942248306959667,True,0,,-13.832014705537482,12,0.0,3.8729833462074175,0,[25 25  1  1  7 29 25 24],
3.0,-8.210051650250492,0,-8.427108368812794,2.5,1.1688000000000027,,,793,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([31], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([18], dtype=int64)]}",-7.345446683520029,0.9692040949598235,True,0,,-7.210051650250492,11,0.0,4.0451991747794525,0,[ 5  9 18 35 24 14  5 35],
3.0,-1.4000000000000008,0,1.1690000000000027,2.75,1.1690000000000027,,,794,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([6], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([23], dtype=int64), array([3], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([35], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([5], dtype=int64)]}",-0.2241398135624579,0.9955580843959542,True,0,,1.0,25,10.0,1.0,0,[ 5 23 17 30  2 32  1 17],
3.0,7.644660805685808,0,9.99041741400787,3.0,1.1692000000000027,,,795,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([35], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([23], dtype=int64)]}",7.732019859052291,0.9462582252386378,True,0,,8.544660805685808,10,50.0,4.242640687119285,0,[18 23 33 37 29 35  2 14],
