bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.0,12.0,narrow-puzzle,True,0,0,366,[ 74  95  93 106  49  14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([82], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([211], dtype=int64), array([55], dtype=int64), array([93], dtype=int64), array([113], dtype=int64), array([44], dtype=int64), array([95], dtype=int64), array([177], dtype=int64), array([31], dtype=int64), array([235], dtype=int64), array([95], dtype=int64), array([93], dtype=int64), array([106], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([74], dtype=int64)]}",,,2.58,,0.7799999999999996,,1.2581149089216392,1.5094669060437826,19,1.0557999999999998,2.584962500721156,2.7239639999999996,228
1.0,3.0,narrow-puzzle,True,0,0,370,[106  55  74  14  49  93],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([298], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([74], dtype=int64), array([253], dtype=int64), array([253], dtype=int64), array([93], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([100], dtype=int64), array([235], dtype=int64), array([235], dtype=int64), array([93], dtype=int64), array([14], dtype=int64), array([106], dtype=int64), array([93], dtype=int64), array([106], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([49], dtype=int64)]}",,,2.58,,0.37999999999999945,,1.2526022985529057,1.2884013554904932,20,1.0559999999999998,2.584962500721156,2.72448,229
1.0,6.0,narrow-puzzle,True,0,0,370,[ 95 235  74 203  49 106],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([55], dtype=int64), array([88], dtype=int64), array([243], dtype=int64), array([106], dtype=int64), array([49], dtype=int64), array([117], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([253], dtype=int64), array([106], dtype=int64), array([77], dtype=int64), array([253], dtype=int64), array([235], dtype=int64), array([235], dtype=int64), array([74], dtype=int64), array([203], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([95], dtype=int64)]}",,,2.58,,0.7799999999999996,,1.2686810160500221,1.5094669060437826,18,1.0561999999999998,2.584962500721156,2.7249959999999995,230
1.1114378604524227,9.0,narrow-puzzle,True,0,0,370,[235  57 211  88 217  84],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([297], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([252], dtype=int64), array([297], dtype=int64), array([164], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([198], dtype=int64), array([270], dtype=int64), array([130], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([211], dtype=int64), array([88], dtype=int64), array([217], dtype=int64), array([84], dtype=int64), array([235], dtype=int64)]}",,,2.58,,0.7799999999999996,,1.235633985743163,1.5094669060437826,17,1.0563999999999998,2.584962500721156,2.7255119999999997,231
1.4491376746189437,3.0,narrow-puzzle,True,0,0,375,[106 167  14  95  49 253],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([95], dtype=int64), array([49], dtype=int64), array([104], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([253], dtype=int64), array([106], dtype=int64), array([167], dtype=int64), array([14], dtype=int64), array([95], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.2846437035148115,2.028734963892395,10,1.0565999999999998,2.584962500721156,2.7260279999999995,232
1.1832159566199232,6.0,narrow-puzzle,True,0,0,377,[ 55  95 253  95  49  14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([212], dtype=int64), array([253], dtype=int64), array([288], dtype=int64), array([74], dtype=int64), array([253], dtype=int64), array([49], dtype=int64), array([225], dtype=int64), array([55], dtype=int64), array([230], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([253], dtype=int64)]}",,,2.58,,1.18,,1.2453082991167297,1.7364393240839353,15,1.0567999999999997,2.2516291673878226,2.726543999999999,233
1.3228756555322954,8.0,narrow-puzzle,True,0,0,378,[106 148  14  52  87  38],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([113], dtype=int64), array([297], dtype=int64), array([52], dtype=int64), array([253], dtype=int64), array([106], dtype=int64), array([106], dtype=int64), array([106], dtype=int64), array([148], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([87], dtype=int64), array([38], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.2892890046067897,1.9106526150924463,12,1.0569999999999997,2.584962500721156,2.7270599999999994,234
1.620185174601965,3.0,narrow-puzzle,True,0,0,378,[ 74 106  88 106  49  14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([88], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([106], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([106], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.2717214377688375,2.1483968012095644,8,1.0571999999999997,2.2516291673878226,2.727575999999999,235
1.0,6.0,narrow-puzzle,True,0,0,378,[ 49 297  74  14  31  52],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([253], dtype=int64), array([14], dtype=int64), array([235], dtype=int64), array([12], dtype=int64), array([230], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([106], dtype=int64), array([95], dtype=int64), array([272], dtype=int64), array([74], dtype=int64), array([235], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([164], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([297], dtype=int64), array([74], dtype=int64)]}",,,2.58,,0.5799999999999996,,1.2523629971415826,1.3982067513169862,20,1.0573999999999997,2.584962500721156,2.7280919999999993,236
1.381698559415515,3.0,narrow-puzzle,True,0,0,391,[177 235 259  52 106 211],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([211], dtype=int64), array([177], dtype=int64), array([235], dtype=int64), array([259], dtype=int64), array([52], dtype=int64), array([106], dtype=int64)]}",,,2.58,,1.58,,1.277630136692134,1.969497831139519,11,1.0575999999999999,2.584962500721156,2.728608,237
1.7320508075688774,12.0,narrow-puzzle,True,0,0,391,[ 14  52  85  32 100  52],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([74], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([100], dtype=int64), array([52], dtype=int64), array([14], dtype=int64)]}",,,2.58,,1.98,,1.2345554952272664,2.208827476143797,7,1.0577999999999999,2.2516291673878226,2.7291239999999997,238
1.5275252316519468,3.0,narrow-puzzle,True,0,0,391,[ 14  55 106  74 113 211],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([139], dtype=int64), array([49], dtype=int64), array([211], dtype=int64), array([14], dtype=int64), array([55], dtype=int64), array([106], dtype=int64), array([74], dtype=int64), array([113], dtype=int64)]}",,,2.58,,1.58,,1.2340054213836051,1.969497831139519,9,1.0579999999999998,2.584962500721156,2.72964,239
1.0,6.0,narrow-puzzle,True,0,0,392,[211 297  74  95 235  31],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([52], dtype=int64), array([49], dtype=int64), array([297], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([211], dtype=int64), array([55], dtype=int64), array([297], dtype=int64), array([106], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([235], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([235], dtype=int64), array([31], dtype=int64), array([211], dtype=int64), array([297], dtype=int64), array([74], dtype=int64)]}",,,2.58,,0.5799999999999996,,1.2468554490622354,1.3982067513169862,19,1.0581999999999998,2.584962500721156,2.7301559999999996,240
1.8708286933869707,6.0,narrow-puzzle,True,0,0,392,[235  95  95  49 106  74],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([235], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([74], dtype=int64)]}",,,2.58,,2.08,,1.2740913344883993,2.269662008923667,6,1.0583999999999998,2.2516291673878226,2.7306719999999993,241
1.7320508075688774,6.0,narrow-puzzle,True,0,0,394,[167  14  51  32  88  74],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([74], dtype=int64), array([167], dtype=int64)]}",,,2.58,,1.98,,1.2488720704900154,2.208827476143797,7,1.0585999999999998,2.584962500721156,2.7311879999999995,242
1.0,6.0,narrow-puzzle,True,0,0,394,[ 32  14 297 106  88 202],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([235], dtype=int64), array([14], dtype=int64), array([217], dtype=int64), array([245], dtype=int64), array([49], dtype=int64), array([252], dtype=int64), array([126], dtype=int64), array([106], dtype=int64), array([74], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([143], dtype=int64), array([61], dtype=int64), array([106], dtype=int64), array([88], dtype=int64), array([202], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([297], dtype=int64)]}",,,2.58,,0.5799999999999996,,1.2641727592314498,1.3982067513169862,20,1.0587999999999997,2.584962500721156,2.7317039999999992,243
1.8708286933869707,6.0,narrow-puzzle,True,0,0,394,[ 49 106  14 114  95  74],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([106], dtype=int64), array([14], dtype=int64), array([114], dtype=int64), array([95], dtype=int64), array([74], dtype=int64)]}",,,2.58,,2.08,,1.2783087724237274,2.269662008923667,6,1.0589999999999997,2.584962500721156,2.7322199999999994,244
1.8708286933869707,3.0,narrow-puzzle,True,0,0,394,[259 168  14  74 230  49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([259], dtype=int64), array([168], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([230], dtype=int64), array([49], dtype=int64)]}",,,2.58,,2.08,,1.253092478093015,2.269662008923667,6,1.0591999999999997,2.584962500721156,2.732735999999999,245
1.2709778186044849,13.0,narrow-puzzle,True,0,0,397,[74 49 52 95 14 52],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([157], dtype=int64), array([52], dtype=int64), array([87], dtype=int64), array([177], dtype=int64), array([230], dtype=int64), array([226], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([49], dtype=int64)]}",,,2.58,,1.28,,1.2391590671539572,1.7941262526160915,13,1.0593999999999997,2.2516291673878226,2.7332519999999993,246
1.0,11.0,narrow-puzzle,True,0,0,399,[113  95  57 108  49  74],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([245], dtype=int64), array([136], dtype=int64), array([14], dtype=int64), array([106], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([108], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([113], dtype=int64)]}",,,2.58,,0.7799999999999996,,1.2537502309161532,1.5094669060437826,18,1.0595999999999997,2.584962500721156,2.733767999999999,247
1.4491376746189437,12.0,narrow-puzzle,True,0,0,399,[ 88  95  49  74  14 164],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([74], dtype=int64), array([49], dtype=int64), array([129], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([164], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([74], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.2087259880381485,2.028734963892395,10,1.0597999999999999,2.584962500721156,2.7342839999999997,248
1.4491376746189437,12.0,narrow-puzzle,True,0,0,400,[ 74 295 114  68 226  32],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([14], dtype=int64), array([253], dtype=int64), array([74], dtype=int64), array([226], dtype=int64), array([32], dtype=int64), array([74], dtype=int64), array([295], dtype=int64), array([114], dtype=int64), array([68], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.2333794212629754,2.028734963892395,10,1.0599999999999998,2.584962500721156,2.7347999999999995,249
1.224744871391589,9.0,narrow-puzzle,True,0,0,400,[ 12  95  74  49 145  14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([297], dtype=int64), array([199], dtype=int64), array([24], dtype=int64), array([49], dtype=int64), array([61], dtype=int64), array([235], dtype=int64), array([280], dtype=int64), array([128], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([145], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([95], dtype=int64), array([74], dtype=int64)]}",,,2.58,,1.18,,1.2348125537848273,1.7364393240839353,14,1.0601999999999998,2.584962500721156,2.7353159999999996,250
1.4491376746189437,12.0,narrow-puzzle,True,0,0,406,[ 49 110 106  14  74  52],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([199], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([155], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([110], dtype=int64), array([106], dtype=int64), array([14], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.2373424976521619,2.028734963892395,10,1.0603999999999998,2.584962500721156,2.7358319999999994,251
1.3228756555322954,9.0,narrow-puzzle,True,0,0,409,[ 95  95  14 100  95  49],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([164], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([100], dtype=int64), array([95], dtype=int64), array([49], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.233082817044698,1.9106526150924463,12,1.0605999999999998,1.7924812503605778,2.7363479999999996,252
1.3228756555322954,6.0,narrow-puzzle,True,0,0,409,[245 271 252  14  74  49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([106], dtype=int64), array([74], dtype=int64), array([235], dtype=int64), array([235], dtype=int64), array([271], dtype=int64), array([252], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([245], dtype=int64)]}",,,2.58,,1.3800000000000001,,1.2125522050311375,1.8521963897921743,12,1.0607999999999997,2.584962500721156,2.7368639999999993,253
1.0,10.0,narrow-puzzle,True,0,0,409,[ 74 145  88  49  55 235],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([243], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([167], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([167], dtype=int64), array([199], dtype=int64), array([164], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([145], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([235], dtype=int64)]}",,,2.58,,0.8799999999999997,,1.2202277639633923,1.565649338654987,18,1.0609999999999997,2.584962500721156,2.7373799999999995,254
1.7320508075688774,9.0,narrow-puzzle,True,0,0,417,[ 49  74  14  95 245 212],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([245], dtype=int64), array([212], dtype=int64), array([49], dtype=int64)]}",,,2.58,,1.98,,1.2198019305274406,2.208827476143797,7,1.0611999999999997,2.584962500721156,2.737895999999999,255
1.1456439237389602,3.0,narrow-puzzle,True,0,0,417,[ 52 193  14  74 195 201],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([211], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([211], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([226], dtype=int64), array([14], dtype=int64), array([211], dtype=int64), array([193], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([195], dtype=int64), array([201], dtype=int64), array([52], dtype=int64)]}",,,2.58,,0.7799999999999996,,1.2423236849803396,1.5094669060437826,16,1.0613999999999997,2.584962500721156,2.7384119999999994,256
