reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
0.0,2.3,0,3.2112,3.0,1.0704,,,301,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([30], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([38], dtype=int64)]}",2.553987155462983,0.9585482149617841,True,0,,3.0,8,50.0,4.743416490252569,0,[30 25  1 24 13  5 10 38],
0.0,2.05,0,2.94415,2.75,1.0706,,,302,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([17], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([9], dtype=int64)]}",2.312564325550234,0.9910760598382222,True,0,,2.75,8,10.0,4.743416490252569,0,[17  7  9 38 16  1 14  9],
0.0,1.8,0,2.677,2.5,1.0708,,,303,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([20], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([18], dtype=int64)]}",2.071141495637484,0.9585482149617841,True,0,,2.5,8,0.0,4.743416490252569,0,[20 30  9  2  9 38 38 18],
0.0,2.3,0,3.213,3.0,1.071,,,304,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([10], dtype=int64)]}",2.553987155462983,0.9651361497799024,True,0,,3.0,8,50.0,4.743416490252569,0,[25 32 38 39 14 17  5 10],
3.0,2.2,0,3.2135999999999996,3.0,1.0712,,,305,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([39], dtype=int64)]}",2.4919531412518694,0.9672023937420983,True,0,,3.0,9,50.0,4.47213595499958,0,[39 19 30  2 16 38 18  1],
0.0,2.05,0,2.94635,2.75,1.0714,,,306,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.312564325550234,0.9323047076259532,True,0,,2.75,8,10.0,4.743416490252569,0,[25 30 10 10 24  2 29 16],
0.0,2.05,0,2.9469000000000003,2.75,1.0716,,,307,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([1], dtype=int64)]}",2.312564325550234,0.9798687566511527,True,0,,2.75,8,10.0,4.743416490252569,0,[25 17 39 30 16 38 17  1],
0.0,2.3,0,3.2154000000000003,3.0,1.0718,,,308,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([13], dtype=int64)]}",2.553987155462983,0.9711414377104806,True,0,,3.0,8,50.0,4.743416490252569,0,[32  1 14  2 38 18 24 13],
3.0,1.9000000000000001,0,3.216,3.0,1.072,,,309,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([29], dtype=int64)]}",2.3083055640859937,0.9814234468560465,True,0,,3.0,12,50.0,3.8729833462074175,0,[14  2  1 29 24 39 17  9],
0.0,1.4556390622295663,0,2.311276202522541,2.1556390622295662,1.0722,,,310,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([9], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([9], dtype=int64)]}",1.7385951272056985,0.9640787648082292,True,0,,2.1556390622295662,8,0.0,4.743416490252569,0,[ 9 25 32 10 18 18  9  9],
0.0,2.05,0,2.9491,2.75,1.0724,,,311,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([17], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([38], dtype=int64)]}",2.312564325550234,0.9651361497799024,True,0,,2.75,8,10.0,4.743416490252569,0,[17 24 39 18 16 24 28 38],
0.0,2.05,0,2.94965,2.75,1.0726,,,312,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",2.312564325550234,0.9475615595071798,True,0,,2.75,8,10.0,4.743416490252569,0,[25  9 32 39 38 17 39 29],
0.0,2.3,0,3.2184,3.0,1.0728,,,313,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([30], dtype=int64)]}",2.553987155462983,0.9513720889112642,True,0,,3.0,8,50.0,4.743416490252569,0,[25 32 18 16 29  2 19 30],
0.0,2.05,0,2.9507499999999998,2.75,1.073,,,314,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([14], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",2.312564325550234,0.9782506751434101,True,0,,2.75,8,10.0,4.743416490252569,0,[14 20  1 29 20 18 16 17],
0.0,1.8,0,2.683,2.5,1.0732,,,315,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64)]}",2.071141495637484,0.9774178175281716,True,0,,2.5,8,0.0,4.743416490252569,0,[32 16  9  9 18  2 14  2],
0.0,2.05,0,2.9518500000000003,2.75,1.0734000000000001,,,316,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([13], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",2.312564325550234,0.9501184605173063,True,0,,2.75,8,10.0,4.743416490252569,0,[13  9 24 29 39  6 18 39],
0.0,2.05,0,2.9524000000000004,2.75,1.0736,,,317,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([14], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([5], dtype=int64)]}",2.312564325550234,0.9782506751434101,True,0,,2.75,8,10.0,4.743416490252569,0,[14 10 25 17 10  2 38  5],
0.0,2.3,0,3.2214,3.0,1.0738,,,318,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([23], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",2.553987155462983,0.9619153461563997,True,0,,3.0,8,50.0,4.743416490252569,0,[23 13 18  9 24  1 29 38],
0.0,2.05,0,2.9535,2.75,1.074,,,319,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([9], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.9630051719285936,True,0,,2.75,8,10.0,4.743416490252569,0,[ 9 32  5 14 29  9 10 24],
0.0,2.3,0,3.2226,3.0,1.0742,,,320,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.943601631299382,True,0,,3.0,8,50.0,4.743416490252569,0,[25 32  5 38  2 22 18 16],
0.0,2.3,0,3.2232000000000003,3.0,1.0744,,,321,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([14], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([5], dtype=int64)]}",2.553987155462983,0.9608092620634665,True,0,,3.0,8,50.0,4.743416490252569,0,[14 32  2 38  9 16 24  5],
0.0,2.3,0,3.2237999999999998,3.0,1.0746,,,322,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([33], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9199211613283071,True,0,,3.0,8,50.0,4.743416490252569,0,[33 14 30 18 38 39 16 29],
0.0,1.7056390622295663,0,2.585580864084338,2.4056390622295662,1.0748000000000002,,,323,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([20], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",1.9800179571184482,0.9475615595071798,True,0,,2.4056390622295662,8,0.0,4.743416490252569,0,[20 25 10 29 29 17 18 29],
0.0,2.3,0,3.2250000000000005,3.0,1.0750000000000002,,,324,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([17], dtype=int64)]}",2.553987155462983,0.9774178175281716,True,0,,3.0,8,50.0,4.743416490252569,0,[25 14 32  6 24 13 10 17],
3.0,1.4000000000000001,0,2.6880000000000006,2.5,1.0752000000000002,,,325,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([13], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",1.8349091962365327,0.9876386685004571,True,0,,2.5,12,0.0,3.8729833462074175,0,[18 10 17 17 25  9 16 18],
0.0,2.05,0,2.9573500000000004,2.75,1.0754000000000001,,,326,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([5], dtype=int64)]}",2.312564325550234,0.9672023937420983,True,0,,2.75,8,10.0,4.743416490252569,0,[36  6  9 29  6 13 39  5],
0.0,1.7056390622295663,0,2.5875053753341217,2.4056390622295662,1.0756000000000001,,,327,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([20], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([9], dtype=int64)]}",1.9800179571184482,0.968211300517019,True,0,,2.4056390622295662,8,0.0,4.743416490252569,0,[20  9 25 18  9  5 32  9],
0.0,1.8,0,2.6895000000000002,2.5,1.0758,,,328,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([9], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([16], dtype=int64)]}",2.071141495637484,0.9701807998914671,True,0,,2.5,8,0.0,4.743416490252569,0,[ 9 17 10  9 24 38 24 16],
0.0,1.8,0,2.6900000000000004,2.5,1.076,,,329,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([23], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([10], dtype=int64)]}",2.071141495637484,0.9526092095121206,True,0,,2.5,8,0.0,4.743416490252569,0,[23 23 29 16 24 17 29 10],
0.0,2.05,0,2.95955,2.75,1.0762,,,330,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([18], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([10], dtype=int64)]}",2.312564325550234,0.9798687566511527,True,0,,2.75,8,10.0,4.743416490252569,0,[18 14  9 38 17 38  2 10],
0.0,2.05,0,2.9601,2.75,1.0764,,,331,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([39], dtype=int64)]}",2.312564325550234,0.966177351388351,True,0,,2.75,8,10.0,4.743416490252569,0,[25 28  5  9 16 16 14 39],
0.0,1.8,0,2.6915000000000004,2.5,1.0766000000000002,,,332,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([14], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",2.071141495637484,0.9308165808016583,True,0,,2.5,8,0.0,4.743416490252569,0,[14 18 25 18 24  6 24 29],
0.0,2.05,0,2.9612000000000007,2.75,1.0768000000000002,,,333,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([13], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([9], dtype=int64)]}",2.312564325550234,0.9501184605173063,True,0,,2.75,8,10.0,4.743416490252569,0,[13 32 24 39 29 39  5  9],
0.0,2.05,0,2.9617500000000003,2.75,1.0770000000000002,,,334,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([18], dtype=int64)]}",2.312564325550234,0.9720860303962262,True,0,,2.75,8,10.0,4.743416490252569,0,[25 30 24 17  1 38  1 18],
0.0,1.8,0,2.6930000000000005,2.5,1.0772000000000002,,,335,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([29], dtype=int64)]}",2.071141495637484,0.9640787648082292,True,0,,2.5,8,0.0,4.743416490252569,0,[32  9 18  9 29  1  6 29],
3.0,1.7000000000000002,0,2.6935000000000002,2.5,1.0774000000000001,,,336,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([23], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([18], dtype=int64)]}",2.0114934050498747,0.9701807998914671,True,0,,2.5,9,0.0,4.47213595499958,0,[18 25  1  9  1 38 32  9],
3.0,1.3,0,2.6940000000000004,2.5,1.0776000000000001,,,337,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([14], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([14], dtype=int64)]}",1.776824711637693,0.9619153461563997,True,0,,2.5,13,0.0,3.721042037676254,0,[39 17  6 10 14 39 38 38],
0.0,2.05,0,2.96395,2.75,1.0778,,,338,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",2.312564325550234,0.9701807998914671,True,0,,2.75,8,10.0,4.743416490252569,0,[25 13 14 17 38 18 18 29],
0.0,2.05,0,2.964500000000001,2.75,1.0780000000000003,,,339,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([39], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.9790676487372043,True,0,,2.75,8,10.0,4.743416490252569,0,[39 10  2 24  5  1 17 24],
0.0,2.05,0,2.9650500000000006,2.75,1.0782000000000003,,,340,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([1], dtype=int64)]}",2.312564325550234,0.9585482149617841,True,0,,2.75,8,10.0,4.743416490252569,0,[25 17 36 39 16 16 24  1],
0.0,1.05,0,1.8872000000000004,1.75,1.0784000000000002,,,341,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.75], 'action': [array([13], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([38], dtype=int64)]}",1.3468730058992349,0.976569057156847,True,0,,1.75,8,0.0,4.743416490252569,0,[13 25 17 38 38 38 17 38],
0.0,1.8,0,2.6965000000000003,2.5,1.0786000000000002,,,342,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([14], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([2], dtype=int64)]}",2.071141495637484,0.943601631299382,True,0,,2.5,8,0.0,4.743416490252569,0,[14 25 10 10 38 16 38  2],
0.0,2.05,0,2.9667000000000003,2.75,1.0788000000000002,,,343,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([18], dtype=int64)]}",2.312564325550234,0.9585482149617841,True,0,,2.75,8,10.0,4.743416490252569,0,[10  2 14 16  6 16 39 18],
