agent,reward_experience_bonus,bonus_factor,historical,counter_changes,segments,rewards_sum,reward,entropy,discount_reward,changes_penalty,done_bonus,is_done_success,experience_bonus,counter_done_max_changes,piece_penalty,reward_game,counter_done,done_penalty,representation,entropy_map,discount_rewards,counter_done_interations
,2.6494999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([28], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([9], dtype=int64)]}",8,[28 14 28 17 18  5  5  9],1.8,2.5,2.5,,,0.0,True,1.0597999999999999,0,0,0.0,248,,narrow-puzzle,0.9988903767411548,2.071141495637484,0
,2.9149999999999996,2.6034165586355513,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([13], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",9,[29 34 28 24 17  2 39 29],1.9500000000000002,2.75,2.75,,,10.0,True,1.0599999999999998,0,0,4.0,249,,narrow-puzzle,0.9730145995120817,2.2517232731508723,0
,3.180599999999999,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([13], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([39], dtype=int64)]}",8,[13  9 16 17  6 25 14 39],2.3,3.0,3.0,,,50.0,True,1.0601999999999998,0,0,0.0,250,,narrow-puzzle,0.9814234468560465,2.553987155462983,0
,3.1811999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([13], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([18], dtype=int64)]}",8,[13 22 10 38  2 14 28 18],2.3,3.0,3.0,,,50.0,True,1.0603999999999998,0,0,0.0,251,,narrow-puzzle,0.9798687566511527,2.553987155462983,0
,2.6514999999999995,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([38], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([14], dtype=int64)]}",8,[38  1 25 24 39 14 38 14],1.8,2.5,2.5,,,0.0,True,1.0605999999999998,0,0,0.0,252,,narrow-puzzle,0.9394914380077135,2.071141495637484,0
,2.9171999999999993,2.6034165586355513,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([15], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([24], dtype=int64)]}",9,[24 39 18 10 29 16 29 14],1.9500000000000002,2.75,2.75,,,10.0,True,1.0607999999999997,0,0,3.0,253,,narrow-puzzle,0.9262499699774961,2.2517232731508723,0
,2.9177499999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([29], dtype=int64)]}",8,[36 39 29 17 28 10  1 29],2.05,2.75,2.75,,,10.0,True,1.0609999999999997,0,0,0.0,254,,narrow-puzzle,0.976569057156847,2.312564325550234,0
,2.652999999999999,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([18], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([38], dtype=int64)]}",8,[18 10 18  9  5 39  5 38],1.8,2.5,2.5,,,0.0,True,1.0611999999999997,0,0,0.0,255,,narrow-puzzle,0.9608092620634665,2.071141495637484,0
,2.287995300650461,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([25], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",8,[25 24 39 24 39 14 39 29],1.4556390622295663,2.1556390622295662,2.1556390622295662,,,0.0,True,1.0613999999999997,0,0,0.0,256,,narrow-puzzle,0.9010819462970445,1.7385951272056985,0
,2.553826428462907,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([36], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([24], dtype=int64)]}",8,[36  6 32 18 29 29 29 24],1.7056390622295663,2.4056390622295662,2.4056390622295662,,,0.0,True,1.0615999999999997,0,0,0.0,257,,narrow-puzzle,0.9166531733106812,1.9800179571184482,0
,2.654499999999999,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([28], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([9], dtype=int64)]}",8,[28 36  2 24 17  2 28  9],1.8,2.5,2.5,,,0.0,True,1.0617999999999996,0,0,0.0,258,,narrow-puzzle,0.9962681703820944,2.071141495637484,0
,3.1859999999999995,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([13], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[13  5 25  2 17 39 18 16],2.3,3.0,3.0,,,50.0,True,1.0619999999999998,0,0,0.0,259,,narrow-puzzle,0.9798687566511527,2.553987155462983,0
,3.1865999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([20], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([9], dtype=int64)]}",8,[20 13 17 29 18 16 38  9],2.3,3.0,3.0,,,50.0,True,1.0621999999999998,0,0,0.0,260,,narrow-puzzle,0.976569057156847,2.553987155462983,0
,2.9215999999999993,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([14], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([24], dtype=int64)]}",8,[14 32  2  5 36  6 32 24],2.05,2.75,2.75,,,10.0,True,1.0623999999999998,0,0,0.0,261,,narrow-puzzle,0.9596868937742169,2.312564325550234,0
,3.1877999999999993,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([12], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",8,[12 32  9 18 39  2 29 38],2.3,3.0,3.0,,,50.0,True,1.0625999999999998,0,0,0.0,262,,narrow-puzzle,0.966177351388351,2.553987155462983,0
,2.9226999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[25 32 16 14 38 29 16 17],2.05,2.75,2.75,,,10.0,True,1.0627999999999997,0,0,0.0,263,,narrow-puzzle,0.9526092095121206,2.312564325550234,0
,2.6574999999999993,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([29], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([16], dtype=int64)]}",8,[29 25  5 29 32 38 38 16],1.8,2.5,2.5,,,0.0,True,1.0629999999999997,0,0,0.0,264,,narrow-puzzle,0.9116207591069804,2.071141495637484,0
,2.6579999999999995,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([25], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([38], dtype=int64)]}",8,[25 13 28 18 13 18  9 38],1.8,2.5,2.5,,,0.0,True,1.0631999999999997,0,0,0.0,265,,narrow-puzzle,0.9798687566511527,2.071141495637484,0
,3.190199999999999,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([36], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([29], dtype=int64)]}",8,[36 22  1 23 25 16 10 29],2.3,3.0,3.0,,,50.0,True,1.0633999999999997,0,0,0.0,266,,narrow-puzzle,0.9380878256159919,2.553987155462983,0
,2.2927377065873658,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([32], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([10], dtype=int64)]}",8,[32 32 10 39 24 32 18 10],1.4556390622295663,2.1556390622295662,2.1556390622295662,,,0.0,True,1.0635999999999997,0,0,0.0,267,,narrow-puzzle,0.9337758589243222,1.7385951272056985,0
,3.1914,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([6], dtype=int64)]}",8,[25  5  9 17 13 39 38  6],2.3,3.0,3.0,,,50.0,True,1.0637999999999999,0,0,0.0,268,,narrow-puzzle,0.9798687566511527,2.553987155462983,0
,2.6599999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([13], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([39], dtype=int64)]}",8,[13 13  2 18 25 39 16 39],1.8,2.5,2.5,,,0.0,True,1.0639999999999998,0,0,0.0,269,,narrow-puzzle,0.9608092620634665,2.071141495637484,0
,2.6604999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([29], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",8,[29 28 18 39 25 22 39 29],1.8,2.5,2.5,,,0.0,True,1.0641999999999998,0,0,0.0,270,,narrow-puzzle,0.9277892502681173,2.071141495637484,0
,2.29446221783715,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([18], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([18], dtype=int64)]}",8,[18 13 14 17 18 17 38 18],1.4556390622295663,2.1556390622295662,2.1556390622295662,,,0.0,True,1.0643999999999998,0,0,0.0,271,,narrow-puzzle,0.993511420166107,1.7385951272056985,0
,2.9276499999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([24], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",8,[24 14 18 38 10  5 16 38],2.05,2.75,2.75,,,10.0,True,1.0645999999999998,0,0,0.0,272,,narrow-puzzle,0.943601631299382,2.312564325550234,0
,2.0291244734620415,2.354878881270658,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9056390622295662], 'action': [array([20], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",11,[ 2 16 29 13 16 29 13 29],0.9056390622295664,1.9056390622295662,1.9056390622295662,,,0.0,True,1.0647999999999997,0,0,3.0,273,,narrow-puzzle,0.9573931988440294,1.3278633492596763,0
,2.928749999999999,2.6034165586355513,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([35], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",9,[18 25 13  2 18 39 24 16],1.9500000000000002,2.75,2.75,,,10.0,True,1.0649999999999997,0,0,3.0,274,,narrow-puzzle,0.9488482942421288,2.2517232731508723,0
,3.1955999999999998,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([36], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([9], dtype=int64)]}",8,[36 17  2 10 24 39 28  9],2.3,3.0,3.0,,,50.0,True,1.0652,0,0,0.0,275,,narrow-puzzle,0.9843432030984678,2.553987155462983,0
,2.9298499999999996,2.354878881270658,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([20], dtype=int64), array([6], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([38], dtype=int64)]}",11,[39 39 38  6 29 32 24 18],1.75,2.75,2.75,,,10.0,True,1.0654,0,0,3.0,276,,narrow-puzzle,0.9166531733106812,2.1312478018305936,0
,2.9303999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",8,[36 25 17 14 29 10 29 18],2.05,2.75,2.75,,,10.0,True,1.0655999999999999,0,0,0.0,277,,narrow-puzzle,0.9562218181794737,2.312564325550234,0
,2.6644999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([13], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([14], dtype=int64)]}",8,[13 10 38 14 10 35 16 14],1.8,2.5,2.5,,,0.0,True,1.0657999999999999,0,0,0.0,278,,narrow-puzzle,0.9672023937420983,2.071141495637484,0
,2.6649999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([6], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([13], dtype=int64)]}",8,[ 6 25 29  2 39 39 29 13],1.8,2.5,2.5,,,0.0,True,1.0659999999999998,0,0,0.0,279,,narrow-puzzle,0.9394914380077135,2.071141495637484,0
,2.9320499999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([14], dtype=int64)]}",8,[36 36  5  9 18 29  2 14],2.05,2.75,2.75,,,10.0,True,1.0661999999999998,0,0,0.0,280,,narrow-puzzle,0.9630051719285936,2.312564325550234,0
,3.1991999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([22], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([16], dtype=int64)]}",8,[22  9 29 24  2 17 39 16],2.3,3.0,3.0,,,50.0,True,1.0663999999999998,0,0,0.0,281,,narrow-puzzle,0.966177351388351,2.553987155462983,0
,2.666499999999999,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([38], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([24], dtype=int64)]}",8,[38  2  1 39 16  1 16 24],1.8,2.5,2.5,,,0.0,True,1.0665999999999998,0,0,0.0,282,,narrow-puzzle,0.9585482149617841,2.071141495637484,0
,2.933699999999999,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([38], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([24], dtype=int64)]}",8,[38 25 10 16 29 24 39 24],2.05,2.75,2.75,,,10.0,True,1.0667999999999997,0,0,0.0,283,,narrow-puzzle,0.9010819462970445,2.312564325550234,0
,3.2009999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([1], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",8,[ 1 28 16  3 18  6 17 29],2.3,3.0,3.0,,,50.0,True,1.067,0,0,0.0,284,,narrow-puzzle,0.9905422315747727,2.553987155462983,0
,2.9347999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[25 32  1  6  1  5 16 17],2.05,2.75,2.75,,,10.0,True,1.0672,0,0,0.0,285,,narrow-puzzle,0.9857085287530372,2.312564325550234,0
,2.9353499999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([14], dtype=int64)]}",8,[10 25 24  2 18 29 24 14],2.05,2.75,2.75,,,10.0,True,1.0674,0,0,0.0,286,,narrow-puzzle,0.9366673818775626,2.312564325550234,0
,2.9358999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([24], dtype=int64)]}",8,[32 35  9 18 16  2 32 24],2.05,2.75,2.75,,,10.0,True,1.0675999999999999,0,0,0.0,287,,narrow-puzzle,0.9538298519222945,2.312564325550234,0
,3.2033999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([30], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([32], dtype=int64), array([38], dtype=int64)]}",8,[30 10 39 16 18  1 32 38],2.3,3.0,3.0,,,50.0,True,1.0677999999999999,0,0,0.0,288,,narrow-puzzle,0.943601631299382,2.553987155462983,0
,2.9369999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([9], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",8,[ 9  6 29 18 39 14 24 29],2.05,2.75,2.75,,,10.0,True,1.0679999999999998,0,0,0.0,289,,narrow-puzzle,0.9408782537379308,2.312564325550234,0
,2.9375499999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",8,[32 16 17  5 39 18 29 29],2.05,2.75,2.75,,,10.0,True,1.0681999999999998,0,0,0.0,290,,narrow-puzzle,0.9573931988440294,2.312564325550234,0
,2.4039,2.6034165586355513,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.25], 'action': [array([13], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([17], dtype=int64)]}",9,[17 14 14 17 37 16  9  9],1.4500000000000002,2.25,2.25,,,0.0,True,1.0684,0,0,4.0,291,,narrow-puzzle,0.9962681703820944,1.771263536948877,0
