reward_game,segments,representation,rewards_sum,discount_reward,counter_done_interations,piece_penalty,reward,agent,counter_changes,experience_bonus,discount_rewards,entropy_map,changes_penalty,is_done_success,counter_done,done_penalty,entropy,counter_done_max_changes,historical,reward_experience_bonus,done_bonus,bonus_factor
0.0,[36 62  9 28 57  0],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1318000000000017,2.2745020889369907,1.0526064097483934,,True,608,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([36], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([0], dtype=int64)]}",2.925660558316209,50.0,3.188521078284832
0.0,[69  0  1 28 69 12],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1320000000000017,1.9493918078314352,1.0517831350700257,,True,609,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([69], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([12], dtype=int64)]}",2.548844217483019,10.0,3.188521078284832
3.0,[41 12  0 51  1 27],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1322000000000016,2.2745020889369907,1.035004728532498,,True,610,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([41], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([27], dtype=int64)]}",2.926694543316497,50.0,3.188521078284832
3.0,[47 62 15  1 14 27],narrow-puzzle,0.7849625007211556,,0,0,2.584962500721156,,16,1.1324000000000018,1.5140071077783896,1.0375491099917848,,True,611,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([47], dtype=int64)]}",2.927211535816642,50.0,1.9525624189766635
3.0,[ 9 27  4 63 36 66],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.1326000000000018,2.2136435584295544,1.0517831350700257,,True,612,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([9], dtype=int64)]}",2.927728528316786,50.0,2.951996902824546
3.0,[ 3 14  9 27 62  0],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.1328000000000018,2.2136435584295544,1.035004728532498,,True,613,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([3], dtype=int64)]}",2.9282455208169305,50.0,2.951996902824546
6.0,[35  3 27 76 35  9],narrow-puzzle,0.8516291673878225,,0,0,2.2516291673878226,,15,1.1330000000000018,1.4300876267268807,1.0368073098028172,,True,614,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([66], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([27], dtype=int64)]}",2.5510958466504072,10.0,2.016597794967223
3.0,[76  0  0  1 62 27],narrow-puzzle,1.6516291673878225,,0,0,2.2516291673878226,,7,1.1332000000000018,1.890145215129507,1.0508532513537268,,True,615,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([27], dtype=int64), array([76], dtype=int64)]}",2.5515461724838846,10.0,2.951996902824546
0.0,[66 27 35 14 51 47],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1334000000000017,2.2745020889369907,1.0486730847353394,,True,616,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([66], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([47], dtype=int64)]}",2.929796498317363,50.0,3.188521078284832
3.0,[69 36 33 12  1 27],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1336000000000017,2.2745020889369907,1.0378801882134556,,True,617,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([69], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([27], dtype=int64)]}",2.930313490817507,50.0,3.188521078284832
3.0,[ 1 36 12 27  1 57],narrow-puzzle,0.7516291673878224,,0,0,2.2516291673878226,,15,1.1338000000000017,1.374276901517625,1.0393098612021299,,True,618,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([63], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([66], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([27], dtype=int64)]}",2.552897149984317,10.0,2.016597794967223
3.0,[ 3  0 12 51  1 27],narrow-puzzle,1.184962500721156,,0,0,2.584962500721156,,14,1.1340000000000017,1.741069060857351,1.035004728532498,,True,619,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([76], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([12], dtype=int64)]}",2.9313474758177955,50.0,2.0873770280289223
3.0,[51  1  3  9  4 27],narrow-puzzle,0.18496250072115528,,0,0,2.584962500721156,,24,1.1342000000000019,1.1844394416917619,1.0344875326052765,,True,620,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([69], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([63], dtype=int64), array([69], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([68], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([51], dtype=int64)]}",2.93186446831794,50.0,1.0
3.0,[ 1  1 12 36 26 62],narrow-puzzle,1.5516291673878226,,0,0,2.2516291673878226,,8,1.1344000000000019,1.831291938529413,1.0393098612021299,,True,621,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([76], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([26], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([1], dtype=int64)]}",2.55424812748475,10.0,2.7613402542968153
3.0,[36 76 28  9  1 15],narrow-puzzle,1.7849625007211563,,0,0,2.584962500721156,,9,1.1346000000000018,2.0931355264169706,1.0393098612021299,,True,622,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([76], dtype=int64), array([28], dtype=int64)]}",2.9328984533182285,50.0,2.6034165586355513
4.0,[67 27  3 14 48  9],narrow-puzzle,1.184962500721156,,0,0,2.584962500721156,,13,1.1348000000000018,1.741069060857351,1.0492582254437761,,True,623,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([76], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([76], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([67], dtype=int64), array([27], dtype=int64), array([3], dtype=int64)]}",2.9334154458183725,50.0,2.1661735138967266
4.0,[36 74 62  9 14 28],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.1350000000000018,2.2136435584295544,1.0539336069638998,,True,624,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([63], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([36], dtype=int64)]}",2.9339324383185166,50.0,2.951996902824546
3.0,[ 0  9  9  9 27 57],narrow-puzzle,1.2924812503605778,,0,0,1.7924812503605778,,6,1.1352000000000018,1.501570682710162,1.0354952864565292,,True,625,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([0], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([57], dtype=int64)]}",2.0348247154093313,0.0,3.188521078284832
3.0,[12 48 27  4 62  3],narrow-puzzle,1.8849625007211561,,0,0,2.584962500721156,,8,1.1354000000000017,2.1531890450797455,1.0503482883225446,,True,626,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([48], dtype=int64)]}",2.934966423318805,50.0,2.7613402542968153
3.0,[12  4 68 15 27 47],narrow-puzzle,1.7849625007211563,,0,0,2.584962500721156,,9,1.135600000000002,2.0931355264169706,1.0375491099917848,,True,627,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([68], dtype=int64)]}",2.93548341581895,50.0,2.6034165586355513
3.0,[49 62  9 12 27  0],narrow-puzzle,1.6849625007211562,,0,0,2.584962500721156,,10,1.135800000000002,2.0334800041096366,1.0533231981495268,,True,628,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([4], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([12], dtype=int64)]}",2.936000408319094,50.0,2.469817807045694
3.0,[62 36 15 36 27 76],narrow-puzzle,1.2516291673878226,,0,0,2.2516291673878226,,11,1.136000000000002,1.6570626984876158,1.0549947745356947,,True,629,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([27], dtype=int64)]}",2.557850734152571,10.0,2.354878881270658
0.0,[68 27 14 47  1 41],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1362000000000019,2.2745020889369907,1.0368073098028172,,True,630,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([68], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([41], dtype=int64)]}",2.9370343933193825,50.0,3.188521078284832
3.0,[ 3 51 12 12 27 12],narrow-puzzle,-0.3075187496394227,,0,0,1.7924812503605778,,22,1.1364000000000019,0.6330343341176441,1.0387142794950388,,True,631,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([27], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([49], dtype=int64), array([9], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([12], dtype=int64)]}",2.0369756929097638,0.0,1.0
4.0,[66 27 12 69 35  9],narrow-puzzle,1.584962500721156,,0,0,2.584962500721156,,10,1.1366000000000018,1.9742195037642332,1.0522080904885391,,True,632,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([76], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([35], dtype=int64)]}",2.9380683783196706,50.0,2.469817807045694
3.0,[12 75 62  3  9 27],narrow-puzzle,-2.6150374992788414,,0,0,2.584962500721156,,48,1.1368000000000018,-0.19410072925681487,1.0539336069638998,,True,633,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([62], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([63], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([69], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([9], dtype=int64)]}",2.938585370819815,50.0,1.0
3.0,[62 62 35 15 12 27],narrow-puzzle,0.5516291673878222,,0,0,2.2516291673878226,,16,1.1370000000000018,1.263755705663364,1.0544377269074985,,True,634,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([35], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([63], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([51], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([27], dtype=int64)]}",2.560102363319958,10.0,1.9525624189766635
3.0,[76 35 36 35 27  9],narrow-puzzle,1.6516291673878225,,0,0,2.2516291673878226,,7,1.1372000000000018,1.890145215129507,1.0384627621935911,,True,635,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([76], dtype=int64)]}",2.560552689153436,10.0,2.951996902824546
3.0,[12 36 28 49 36  9],narrow-puzzle,1.5516291673878226,,0,0,2.2516291673878226,,8,1.137400000000002,1.831291938529413,1.039667131193232,,True,636,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([36], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([36], dtype=int64)]}",2.561003014986914,10.0,2.7613402542968153
0.0,[27 68 36 12  3 35],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.137600000000002,2.2745020889369907,1.0387142794950388,,True,637,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([35], dtype=int64)]}",2.940653340820392,50.0,3.188521078284832
