reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
0.0,2.3,0,3.2286,0.8112781244591328,1.0762,,,330,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 16 16 16 18 16],
0.0,2.3,0,3.2292,1.2987949406953985,1.0764,,,331,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 16 18 16 16 18 16],
0.0,2.3,0,3.229800000000001,1.4056390622295662,1.0766000000000002,,,332,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9337758589243222,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 18 16 29 16 18],
0.0,2.3,0,3.2304000000000004,1.061278124459133,1.0768000000000002,,,333,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 18 16 29 16 16],
0.0,2.3,0,3.2310000000000008,1.75,1.0770000000000002,,,334,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([35], dtype=int64)]}",2.553987155462983,0.9337758589243222,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 18 16 29 35],
0.0,2.3,0,3.2316000000000003,0.9544340029249649,1.0772000000000002,,,335,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9394914380077135,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 16 16 18 18 16],
0.0,2.3,0,3.2322000000000006,0.9544340029249649,1.0774000000000001,,,336,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9394914380077135,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 16 18 16 18 16],
0.0,2.3,0,3.2328,0.5435644431995964,1.0776000000000001,,,337,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9337758589243222,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 18 16],
0.0,2.3,0,3.2334000000000005,0.5435644431995964,1.0778,,,338,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 29 16],
0.0,2.3,0,3.234000000000001,1.061278124459133,1.0780000000000003,,,339,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 16 29 16 16 16],
0.0,2.3,0,3.234600000000001,0.5435644431995964,1.0782000000000003,,,340,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9337758589243222,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 18 16 16 16],
0.0,2.3,0,3.2352000000000007,0.5435644431995964,1.0784000000000002,,,341,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9337758589243222,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 18 16 16 16 16],
0.0,2.3,0,3.2358000000000007,0.8112781244591328,1.0786000000000002,,,342,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 16 18 16 16 16],
0.0,2.3,0,3.2364000000000006,1.2987949406953985,1.0788000000000002,,,343,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9562218181794737,True,0,,3.0,8,0.0,4.743416490252569,0,[16 19 16 18 16 16 16 18],
0.0,2.3,0,3.2370000000000005,0.5435644431995964,1.0790000000000002,,,344,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 29 16 16],
0.0,2.3,0,3.2376000000000005,1.061278124459133,1.0792000000000002,,,345,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 18 16 29],
0.0,2.3,0,3.2382000000000004,1.75,1.0794000000000001,,,346,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9262499699774961,True,0,,3.0,8,0.0,4.743416490252569,0,[16 38 18 29 16 16 16 18],
0.0,2.3,0,3.2388000000000003,0.8112781244591328,1.0796000000000001,,,347,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 18 16 16 18 16],
0.0,2.3,0,3.2394000000000007,0.9544340029249649,1.0798000000000003,,,348,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9394914380077135,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 16 18 16 18],
0.0,2.3,0,3.240000000000001,1.2987949406953985,1.0800000000000003,,,349,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9449382598624695,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 14 18 18 16 16 16],
0.0,2.3,0,3.2406000000000006,1.4056390622295662,1.0802000000000003,,,350,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9149931362987052,True,0,,3.0,8,0.0,4.743416490252569,0,[18 29 16 18 29 18 29 29],
0.0,2.3,0,3.241200000000001,0.0,1.0804000000000002,,,351,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 16 16],
0.0,2.3,0,3.2418000000000005,1.4056390622295662,1.0806000000000002,,,352,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9337758589243222,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 18 29 16 16 18],
0.0,2.3,0,3.242400000000001,1.2987949406953985,1.0808000000000002,,,353,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16  9 16 16 16 16 29 29],
0.0,2.3,0,3.2430000000000003,1.5487949406953985,1.0810000000000002,,,354,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9573931988440294,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 17 16 16 16 18 29],
0.0,2.3,0,3.243600000000001,1.2987949406953985,1.0812000000000004,,,355,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[18 29 16 18 16 16 16 16],
0.0,2.3,0,3.244200000000001,0.8112781244591328,1.0814000000000004,,,356,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 18 16 16 16 16 16],
0.0,2.3,0,3.244800000000001,1.2987949406953985,1.0816000000000003,,,357,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9133156795878541,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 39 16 16 29 29 16],
0.0,2.3,0,3.245400000000001,1.75,1.0818000000000003,,,358,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9651361497799024,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 13 16 16  1 18],
0.0,2.3,0,3.246000000000001,1.2987949406953985,1.0820000000000003,,,359,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9408782537379308,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 29 19 16 16 16 16],
0.0,2.3,0,3.246600000000001,0.5435644431995964,1.0822000000000003,,,360,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9337758589243222,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 18 16],
0.0,2.3,0,3.2472000000000008,1.061278124459133,1.0824000000000003,,,361,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.929311441016771,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 24 16 18],
0.0,2.3,0,3.2478000000000007,1.5487949406953985,1.0826000000000002,,,362,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.968211300517019,True,0,,3.0,8,0.0,4.743416490252569,0,[16 17 16 16 14 16 18 16],
0.0,2.3,0,3.2484000000000006,0.5435644431995964,1.0828000000000002,,,363,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 29 16 16],
0.0,2.3,0,3.2490000000000014,1.4056390622295662,1.0830000000000004,,,364,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.935230071569305,True,0,,3.0,8,0.0,4.743416490252569,0,[16 24 18 18 16 18 16 16],
0.0,2.3,0,3.249600000000001,1.061278124459133,1.0832000000000004,,,365,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 16 16 18 16 16 16],
0.0,2.3,0,3.2502000000000013,1.2987949406953985,1.0834000000000004,,,366,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",2.553987155462983,0.9323047076259532,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 16 16 18 38],
0.0,2.3,0,3.250800000000001,0.5435644431995964,1.0836000000000003,,,367,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 29 16],
0.0,2.3,0,3.251400000000001,1.061278124459133,1.0838000000000003,,,368,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9462582252386378,True,0,,3.0,8,0.0,4.743416490252569,0,[16 19 16 29 16 16 16 16],
0.0,2.3,0,3.2520000000000007,0.5435644431995964,1.0840000000000003,,,369,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 16 29],
0.0,2.3,0,3.252600000000001,1.2987949406953985,1.0842000000000003,,,370,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9215291973055202,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 29 29 18],
0.0,2.3,0,3.2532000000000014,1.2987949406953985,1.0844000000000005,,,371,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9640787648082292,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 18 16 16 17 16],
0.0,2.3,0,3.2538000000000014,2.4056390622295662,1.0846000000000005,,,372,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9573931988440294,True,0,,3.0,8,0.0,4.743416490252569,0,[16 10 16 18 29 17 38 16],
