bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.620185174601965,3.0,narrow-puzzle,True,0,0,657,[111  14 145 162  98 217],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([108], dtype=int64), array([23], dtype=int64), array([145], dtype=int64), array([162], dtype=int64), array([98], dtype=int64), array([217], dtype=int64), array([111], dtype=int64), array([14], dtype=int64)]}",,,2.584962500721156,,1.8849625007211561,,1.2453788035191822,2.1531890450797455,8,1.0585999999999998,2.584962500721156,2.7364413032634154,242
1.2709778186044849,9.0,narrow-puzzle,True,0,0,662,[199 218 217 194  85 217],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([207], dtype=int64), array([199], dtype=int64), array([14], dtype=int64), array([207], dtype=int64), array([199], dtype=int64), array([42], dtype=int64), array([111], dtype=int64), array([218], dtype=int64), array([217], dtype=int64), array([194], dtype=int64), array([85], dtype=int64), array([217], dtype=int64), array([199], dtype=int64)]}",,,2.2516291673878226,,1.0516291673878226,,1.2616258415376171,1.5428231309051232,13,1.0587999999999997,2.2516291673878226,2.384024962430226,243
1.381698559415515,9.0,narrow-puzzle,True,0,0,664,[218  42 199 217 172  85],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([217], dtype=int64), array([139], dtype=int64), array([42], dtype=int64), array([246], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([218], dtype=int64), array([42], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([172], dtype=int64)]}",,,2.584962500721156,,1.584962500721156,,1.2397001964721623,1.9742195037642332,11,1.0589999999999997,2.584962500721156,2.7374752882637035,244
1.620185174601965,9.0,narrow-puzzle,True,0,0,665,[116 207  14 217 199 217],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([14], dtype=int64), array([161], dtype=int64), array([14], dtype=int64), array([217], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([116], dtype=int64), array([207], dtype=int64)]}",,,2.251629167387823,,1.551629167387823,,1.2482286550886448,1.8312919385294135,8,1.0591999999999997,2.251629167387823,2.3849256140971815,245
1.620185174601965,3.0,narrow-puzzle,True,0,0,669,[ 85 217 199 231 207  14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([108], dtype=int64), array([242], dtype=int64), array([199], dtype=int64), array([231], dtype=int64), array([207], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([217], dtype=int64)]}",,,2.584962500721156,,1.8849625007211561,,1.2437877602912164,2.1531890450797455,8,1.0593999999999997,2.584962500721156,2.738509273263992,246
1.7320508075688774,6.0,narrow-puzzle,True,0,0,674,[199  14 136 111  85 217],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([199], dtype=int64), array([275], dtype=int64), array([136], dtype=int64), array([111], dtype=int64), array([85], dtype=int64), array([217], dtype=int64), array([199], dtype=int64), array([14], dtype=int64)]}",,,2.584962500721156,,1.8849625007211561,,1.2345554952272664,2.1531890450797455,7,1.0595999999999997,2.584962500721156,2.739026265764136,247
1.3228756555322954,6.0,narrow-puzzle,True,0,0,674,[116  30  42 199 217  14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([281], dtype=int64), array([262], dtype=int64), array([282], dtype=int64), array([16], dtype=int64), array([116], dtype=int64), array([217], dtype=int64), array([116], dtype=int64), array([30], dtype=int64), array([42], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([14], dtype=int64)]}",,,2.584962500721156,,1.4849625007211562,,1.2231750941726258,1.9153510747261375,12,1.0597999999999999,2.584962500721156,2.739543258264281,248
1.1456439237389602,6.0,narrow-puzzle,True,0,0,675,[ 14 225 217 116 290  42],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([199], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([225], dtype=int64), array([142], dtype=int64), array([118], dtype=int64), array([68], dtype=int64), array([199], dtype=int64), array([177], dtype=int64), array([290], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([225], dtype=int64), array([217], dtype=int64), array([116], dtype=int64)]}",,,2.584962500721156,,1.0849625007211559,,1.2386945853874562,1.6837398784033004,16,1.0599999999999998,2.584962500721156,2.740060250764425,249
1.0,6.0,narrow-puzzle,True,0,0,680,[ 85 217  49 217  14  42],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([217], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([199], dtype=int64), array([14], dtype=int64), array([217], dtype=int64), array([100], dtype=int64), array([150], dtype=int64), array([111], dtype=int64), array([14], dtype=int64), array([89], dtype=int64), array([116], dtype=int64), array([172], dtype=int64), array([137], dtype=int64), array([49], dtype=int64), array([217], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([217], dtype=int64)]}",,,2.2516291673878226,,0.351629167387822,,1.252241280460681,1.154683372563685,20,1.0601999999999998,2.2516291673878226,2.3871772432645693,250
1.3228756555322954,3.0,narrow-puzzle,True,0,0,680,[116  57 170  14 217 199],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([3], dtype=int64), array([279], dtype=int64), array([199], dtype=int64), array([150], dtype=int64), array([199], dtype=int64), array([199], dtype=int64), array([156], dtype=int64), array([57], dtype=int64), array([170], dtype=int64), array([14], dtype=int64), array([217], dtype=int64), array([199], dtype=int64), array([116], dtype=int64)]}",,,2.584962500721156,,1.3849625007211561,,1.2468590226195433,1.856871789882128,12,1.0603999999999998,2.584962500721156,2.7410942357647134,251
1.7320508075688774,3.0,narrow-puzzle,True,0,0,680,[199  42 217 230  14 151],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([259], dtype=int64), array([42], dtype=int64), array([217], dtype=int64), array([230], dtype=int64), array([14], dtype=int64), array([151], dtype=int64), array([199], dtype=int64)]}",,,2.584962500721156,,1.984962500721156,,1.2651256316772463,2.2136435584295544,7,1.0605999999999998,2.584962500721156,2.7416112282648575,252
1.8708286933869707,6.0,narrow-puzzle,True,0,0,687,[195 114 199 217  14 207],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([195], dtype=int64), array([114], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([14], dtype=int64), array([207], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.274107574331123,2.2745020889369907,6,1.0607999999999997,2.584962500721156,2.7421282207650015,253
1.4491376746189437,6.0,narrow-puzzle,True,0,0,690,[217 275  86 217  42  30],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([207], dtype=int64), array([116], dtype=int64), array([246], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([217], dtype=int64), array([275], dtype=int64), array([86], dtype=int64), array([217], dtype=int64)]}",,,2.2516291673878226,,1.3516291673878227,,1.2176732886332018,1.7147535874723185,10,1.0609999999999997,2.2516291673878226,2.388978546598479,254
1.1456439237389602,10.0,narrow-puzzle,True,0,0,692,[217 231 118 116  26 133],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([68], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([116], dtype=int64), array([275], dtype=int64), array([14], dtype=int64), array([217], dtype=int64), array([82], dtype=int64), array([102], dtype=int64), array([95], dtype=int64), array([246], dtype=int64), array([133], dtype=int64), array([217], dtype=int64), array([231], dtype=int64), array([118], dtype=int64), array([116], dtype=int64), array([26], dtype=int64)]}",,,2.584962500721156,,0.9849625007211558,,1.216566367511092,1.6267883632134958,16,1.0611999999999997,2.584962500721156,2.74316220576529,255
1.8708286933869707,0.0,narrow-puzzle,True,0,0,694,[ 42  68 116 199  13 217],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([42], dtype=int64), array([68], dtype=int64), array([116], dtype=int64), array([199], dtype=int64), array([13], dtype=int64), array([217], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.2453082991167297,2.2745020889369907,6,1.0613999999999997,2.584962500721156,2.743679198265434,256
1.4491376746189437,3.0,narrow-puzzle,True,0,0,694,[ 85  14 199 282 207 217],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([199], dtype=int64), array([217], dtype=int64), array([113], dtype=int64), array([150], dtype=int64), array([207], dtype=int64), array([217], dtype=int64), array([85], dtype=int64), array([14], dtype=int64), array([199], dtype=int64), array([282], dtype=int64)]}",,,2.584962500721156,,1.6849625007211562,,1.2506624875735872,2.0334800041096366,10,1.0615999999999997,2.584962500721156,2.7441961907655785,257
1.1114378604524227,10.0,narrow-puzzle,True,0,0,698,[ 14 258 170 116 217  85],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([68], dtype=int64), array([271], dtype=int64), array([14], dtype=int64), array([118], dtype=int64), array([85], dtype=int64), array([199], dtype=int64), array([162], dtype=int64), array([199], dtype=int64), array([164], dtype=int64), array([199], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([14], dtype=int64), array([258], dtype=int64), array([170], dtype=int64), array([116], dtype=int64), array([217], dtype=int64)]}",,,2.584962500721156,,0.9849625007211558,,1.2238431219666575,1.6267883632134958,17,1.0617999999999996,2.584962500721156,2.7447131832657226,258
1.3228756555322954,3.0,narrow-puzzle,True,0,0,704,[ 85 217 207 116 163 199],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([32], dtype=int64), array([199], dtype=int64), array([116], dtype=int64), array([231], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([217], dtype=int64), array([207], dtype=int64), array([116], dtype=int64), array([163], dtype=int64), array([199], dtype=int64)]}",,,2.584962500721156,,1.4849625007211562,,1.2215518481041938,1.9153510747261375,12,1.0619999999999998,2.584962500721156,2.7452301757658675,259
1.1114378604524227,28.0,narrow-puzzle,True,0,0,709,[199 113 217  14  42 246],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([118], dtype=int64), array([136], dtype=int64), array([195], dtype=int64), array([207], dtype=int64), array([108], dtype=int64), array([118], dtype=int64), array([195], dtype=int64), array([85], dtype=int64), array([116], dtype=int64), array([108], dtype=int64), array([14], dtype=int64), array([246], dtype=int64), array([199], dtype=int64), array([113], dtype=int64), array([217], dtype=int64), array([14], dtype=int64), array([42], dtype=int64)]}",,,2.584962500721156,,0.9849625007211558,,1.25014562386874,1.6267883632134958,17,1.0621999999999998,2.584962500721156,2.7457471682660115,260
1.8708286933869707,3.0,narrow-puzzle,True,0,0,717,[218 118 116 150 116 199],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([218], dtype=int64), array([118], dtype=int64), array([116], dtype=int64), array([150], dtype=int64), array([116], dtype=int64), array([199], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.2072317047079237,1.9493918078314352,6,1.0623999999999998,2.2516291673878226,2.392130827432822,261
1.224744871391589,9.0,narrow-puzzle,True,0,0,720,[195 199 142 217  68 246],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([116], dtype=int64), array([113], dtype=int64), array([14], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([111], dtype=int64), array([68], dtype=int64), array([142], dtype=int64), array([217], dtype=int64), array([68], dtype=int64), array([246], dtype=int64), array([195], dtype=int64), array([199], dtype=int64)]}",,,2.584962500721156,,1.284962500721156,,1.2461327508056057,1.7987787454645816,14,1.0625999999999998,2.584962500721156,2.7467811532663,262
1.5275252316519468,6.0,narrow-puzzle,True,0,0,721,[195 199 217 217  42  14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([68], dtype=int64), array([86], dtype=int64), array([275], dtype=int64), array([217], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([195], dtype=int64), array([199], dtype=int64), array([217], dtype=int64)]}",,,2.2516291673878226,,1.4516291673878228,,1.259333009732625,1.7728290356156413,9,1.0627999999999997,2.2516291673878226,2.3930314790997773,263
1.0,13.0,narrow-puzzle,True,0,0,729,[ 14 199  30  42 114 217],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([164], dtype=int64), array([232], dtype=int64), array([113], dtype=int64), array([116], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([207], dtype=int64), array([220], dtype=int64), array([246], dtype=int64), array([14], dtype=int64), array([161], dtype=int64), array([203], dtype=int64), array([217], dtype=int64), array([81], dtype=int64), array([246], dtype=int64), array([200], dtype=int64), array([114], dtype=int64), array([217], dtype=int64), array([14], dtype=int64), array([199], dtype=int64), array([30], dtype=int64), array([42], dtype=int64)]}",,,2.584962500721156,,0.48496250072115554,,1.2506370178411839,1.347598145187587,21,1.0629999999999997,2.584962500721156,2.747815138266588,264
1.0,6.0,narrow-puzzle,True,0,0,729,[199  42 235 231 217  30],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([92], dtype=int64), array([113], dtype=int64), array([89], dtype=int64), array([30], dtype=int64), array([271], dtype=int64), array([42], dtype=int64), array([217], dtype=int64), array([149], dtype=int64), array([246], dtype=int64), array([199], dtype=int64), array([199], dtype=int64), array([102], dtype=int64), array([45], dtype=int64), array([231], dtype=int64), array([235], dtype=int64), array([231], dtype=int64), array([217], dtype=int64), array([30], dtype=int64), array([199], dtype=int64), array([42], dtype=int64)]}",,,2.584962500721156,,0.6849625007211555,,1.2392953235767208,1.4581718099016332,20,1.0631999999999997,2.584962500721156,2.7483321307667326,265
1.4491376746189437,6.0,narrow-puzzle,True,0,0,730,[199 116  68  42  85 116],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([225], dtype=int64), array([108], dtype=int64), array([199], dtype=int64), array([217], dtype=int64), array([85], dtype=int64), array([116], dtype=int64), array([199], dtype=int64), array([116], dtype=int64), array([68], dtype=int64), array([42], dtype=int64)]}",,,2.2516291673878226,,1.3516291673878227,,1.2337181802896595,1.7147535874723185,10,1.0633999999999997,2.2516291673878226,2.39438245660021,266
1.3228756555322954,3.0,narrow-puzzle,True,0,0,733,[ 32 217 177  14 217 217],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([116], dtype=int64), array([194], dtype=int64), array([14], dtype=int64), array([116], dtype=int64), array([136], dtype=int64), array([136], dtype=int64), array([116], dtype=int64), array([217], dtype=int64), array([177], dtype=int64), array([14], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([32], dtype=int64)]}",,,1.7924812503605778,,0.5924812503605779,,1.2492167214395438,1.1102387680616492,12,1.0635999999999997,1.7924812503605778,1.90648305788351,267
1.3228756555322954,3.0,narrow-puzzle,True,0,0,735,[199 246  14  85  85 207],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([65], dtype=int64), array([203], dtype=int64), array([150], dtype=int64), array([85], dtype=int64), array([150], dtype=int64), array([217], dtype=int64), array([275], dtype=int64), array([246], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([207], dtype=int64), array([199], dtype=int64)]}",,,2.251629167387823,,1.051629167387823,,1.2436661927586647,1.5428231309051237,12,1.0637999999999999,2.251629167387823,2.395283108267166,268
1.620185174601965,3.0,narrow-puzzle,True,0,0,735,[ 85 282 199  33 201 161],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([217], dtype=int64), array([27], dtype=int64), array([199], dtype=int64), array([33], dtype=int64), array([201], dtype=int64), array([161], dtype=int64), array([85], dtype=int64), array([282], dtype=int64)]}",,,2.584962500721156,,1.8849625007211561,,1.2353930989937958,2.1531890450797455,8,1.0639999999999998,2.584962500721156,2.7504001007673096,269
