bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.7320508075688774,4.0,narrow-puzzle,True,0,0,15,[27  3 17 35  9 23],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([27], dtype=int64), array([3], dtype=int64)]}",,,2.584962500721156,,1.8849625007211561,,1.0486730847353394,2.1531890450797455,7,1.0712,2.584962500721156,2.7690118307725022,305
1.8708286933869707,0.0,narrow-puzzle,True,0,0,15,[69 36  9 60 27  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([69], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0541989479964817,2.2745020889369907,6,1.0714,2.584962500721156,2.7695288232726463,306
1.8708286933869707,0.0,narrow-puzzle,True,0,0,15,[49 36 36 27  1 36],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([49], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([36], dtype=int64)]}",,,1.7924812503605778,,1.2924812503605778,,1.039574511328944,1.501570682710162,6,1.0716,1.7924812503605778,1.9208229078863954,307
1.620185174601965,4.0,narrow-puzzle,True,0,0,15,[ 1 12 27 17 75  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([49], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([12], dtype=int64)]}",,,2.2516291673878226,,1.5516291673878226,,1.0541989479964817,1.831291938529413,8,1.0718,2.2516291673878226,2.4132961416062684,308
1.5275252316519468,3.0,narrow-puzzle,True,0,0,15,[ 3 60 76 12 35 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([60], dtype=int64), array([76], dtype=int64)]}",,,2.584962500721156,,1.7849625007211563,,1.0541989479964817,2.0931355264169706,9,1.072,2.584962500721156,2.7710798007730797,309
1.620185174601965,3.0,narrow-puzzle,True,0,0,15,[ 4 27  9  9  9 62],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([12], dtype=int64), array([76], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([62], dtype=int64), array([4], dtype=int64), array([27], dtype=int64)]}",,,1.7924812503605778,,1.0924812503605779,,1.0371914882712843,1.3878967806203661,8,1.0722,1.7924812503605778,1.9218983966366117,310
1.7320508075688774,3.0,narrow-puzzle,True,0,0,15,[ 4 27 48 23  9  0],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64)]}",,,2.584962500721156,,1.984962500721156,,1.0445992604660435,2.2136435584295544,7,1.0724,2.584962500721156,2.7721137857733678,311
1.4491376746189437,3.0,narrow-puzzle,True,0,0,15,[ 3 76 35  3 66 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([76], dtype=int64), array([35], dtype=int64), array([3], dtype=int64)]}",,,2.2516291673878226,,1.3516291673878227,,1.0498166196580656,1.7147535874723185,10,1.0726,2.2516291673878226,2.4150974449401783,312
1.3228756555322954,6.0,narrow-puzzle,True,0,0,15,[ 1 27 12 35  0 76],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([76], dtype=int64)]}",,,2.584962500721156,,1.4849625007211562,,1.0378801882134556,1.9153510747261375,12,1.0728,2.584962500721156,2.7731477707736563,313
1.8708286933869707,0.0,narrow-puzzle,True,0,0,15,[27 36 76  1 51  4],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([36], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([4], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.052978107690007,2.2745020889369907,6,1.073,2.584962500721156,2.7736647632738003,314
1.8708286933869707,0.0,narrow-puzzle,True,0,0,15,[27  9  9 60 23  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([23], dtype=int64), array([1], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.0533231981495268,1.9493918078314352,6,1.0732,2.2516291673878226,2.416448422440611,315
1.5275252316519468,3.0,narrow-puzzle,True,0,0,15,[36 12 27  4  0 63],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,1.7849625007211563,,1.0368073098028172,2.0931355264169706,9,1.0734000000000001,2.584962500721156,2.7746987482740892,316
1.1832159566199232,3.0,narrow-puzzle,True,0,0,15,[23 15 15 27 12 57],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([49], dtype=int64), array([27], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,0.7516291673878224,,1.052978107690007,1.374276901517625,15,1.0736,2.2516291673878226,2.4173490741075665,317
1.2709778186044849,3.0,narrow-puzzle,True,0,0,15,[ 9 49  3 12 14 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([49], dtype=int64)]}",,,2.584962500721156,,1.284962500721156,,1.0381847351922342,1.7987787454645816,13,1.0738,2.584962500721156,2.7757327332743778,318
1.8708286933869707,0.0,narrow-puzzle,True,0,0,15,[ 3 14 66 27 66  3],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([3], dtype=int64), array([14], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([66], dtype=int64), array([3], dtype=int64)]}",,,1.9182958340544893,,1.4182958340544893,,1.0474224748907255,1.6242815267258799,6,1.074,1.9182958340544893,2.0602497257745216,319
1.381698559415515,3.0,narrow-puzzle,True,0,0,15,[27 48 15 45  1 62],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([27], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([15], dtype=int64), array([45], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,1.584962500721156,,1.051331527644824,1.9742195037642332,11,1.0742,2.584962500721156,2.776766718274666,320
1.1832159566199232,3.0,narrow-puzzle,True,0,0,15,[62  9 60 36 14 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([60], dtype=int64)]}",,,2.584962500721156,,1.184962500721156,,1.0546499525537512,1.741069060857351,15,1.0744,2.584962500721156,2.7772837107748103,321
1.7320508075688774,3.0,narrow-puzzle,True,0,0,15,[ 9  0 51 27  1  0],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64)]}",,,2.2516291673878226,,1.6516291673878225,,1.0321519679856885,1.890145215129507,7,1.0746,2.2516291673878226,2.4196007032749542,322
1.1832159566199232,3.0,narrow-puzzle,True,0,0,15,[12  3 14 27 60 63],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([60], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([63], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([14], dtype=int64)]}",,,2.584962500721156,,1.184962500721156,,1.0539336069638998,1.741069060857351,15,1.0748000000000002,2.584962500721156,2.7783176957750992,323
1.224744871391589,3.0,narrow-puzzle,True,0,0,15,[ 0 76 27 12  0  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([76], dtype=int64)]}",,,2.2516291673878226,,0.9516291673878225,,1.0363965603410883,1.486268775866911,14,1.0750000000000002,2.2516291673878226,2.42050135494191,324
1.381698559415515,4.0,narrow-puzzle,True,0,0,16,[49 60 27  3  1  9],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,1.584962500721156,,1.0536416939619289,1.9742195037642332,11,1.0752000000000002,2.584962500721156,2.7793516807753873,325
1.620185174601965,3.0,narrow-puzzle,True,0,0,16,[ 9 27  0 68  1 15],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([69], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,1.8849625007211561,,1.0371914882712843,2.1531890450797455,8,1.0754000000000001,2.584962500721156,2.7798686732755318,326
1.1832159566199232,3.0,narrow-puzzle,True,0,0,16,[ 3 12 27 36  4 51],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([63], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,1.184962500721156,,1.0363965603410883,1.741069060857351,15,1.0756000000000001,2.584962500721156,2.780385665775676,327
1.5275252316519468,3.0,narrow-puzzle,True,0,0,16,[62 76 36  9 27  9],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([36], dtype=int64)]}",,,2.251629167387823,,1.4516291673878232,,1.0546499525537512,1.772829035615642,9,1.0758,2.251629167387823,2.4223026582758203,328
